nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.035,0.025,0.025,0.025,0.025,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.015,0.025,0.035,0.025,0.025,0.045,0.055,0.055,0.065,0.055,0.065,0.045,0.065,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.07500000000000001,0.07500000000000001,0.065,0.065,0.07500000000000001,0.065,0.065,0.065,0.065,0.055,0.045,0.055,0.045,0.045,0.045,0.045
0.055,0.055,0.045,0.035,0.035,0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.035,0.045,0.055,0.09,0.08499999999999999,0.095,0.12,0.13,0.16,0.19,0.14500000000000002,0.20500000000000002,0.175,0.19,0.185,0.225,0.21000000000000002,0.21500000000000002,0.20500000000000002,0.195,0.185,0.18,0.185,0.18,0.155,0.155,0.14500000000000002,0.14500000000000002,0.11,0.095,0.08,0.07500000000000001
0.125,0.1,0.08499999999999999,0.065,0.055,0.045,0.025,0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.055,0.055,0.08499999999999999,0.155,0.155,0.165,0.21500000000000002,0.265,0.275,0.385,0.41,0.435,0.455,0.47,0.455,0.47500000000000003,0.465,0.47,0.45000000000000007,0.42500000000000004,0.41,0.405,0.39,0.385,0.33999999999999997,0.35,0.32499999999999996,0.265,0.24,0.225,0.19,0.175,0.155
0.215,0.165,0.11499999999999999,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.045,0.045,0.035,0.035,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.045,0.065,0.1,0.135,0.20500000000000002,0.275,0.32,0.39,0.42000000000000004,0.5700000000000001,0.62,0.655,0.735,0.77,0.79,0.83,0.815,0.79,0.71,0.79,0.7350000000000001,0.71,0.6950000000000001,0.665,0.62,0.62,0.565,0.56,0.49,0.46,0.45,0.395,0.365,0.30000000000000004,0.26
0.32,0.235,0.21500000000000002,0.165,0.135,0.11,0.08499999999999999,0.07500000000000001,0.055,0.055,0.065,0.055,0.065,0.07500000000000001,0.08499999999999999,0.10500000000000001,0.10500000000000001,0.12,0.135,0.13,0.11499999999999999,0.13,0.11499999999999999,0.1,0.07500000000000001,0.055,0.055,0.045,0.035,0.035,0.025,0.015,0.015,0.025,0.025,0.035,0.055,0.09,0.155,0.21000000000000002,0.295,0.41,0.51,0.58,0.69,0.79,0.8600000000000001,1.005,1.22,1.0899999999999999,1.31,1.345,1.35,1.3399999999999999,1.33,1.2799999999999998,1.225,1.19,1.04,1.01,0.975,0.945,0.855,0.805,0.8049999999999999,0.74,0.655,0.64,0.6699999999999999,0.55,0.46499999999999997,0.42500000000000004
0.495,0.41000000000000003,0.305,0.215,0.175,0.15000000000000002,0.135,0.10500000000000001,0.11,0.11,0.11499999999999999,0.125,0.14500000000000002,0.175,0.23500000000000001,0.28,0.305,0.385,0.4,0.385,0.44,0.435,0.4,0.37,0.31000000000000005,0.24,0.20500000000000002,0.155,0.10500000000000001,0.09,0.065,0.065,0.035,0.045,0.055,0.08499999999999999,0.095,0.185,0.245,0.375,0.48,0.635,0.8049999999999999,0.94,1.225,1.3450000000000002,1.525,1.665,1.8450000000000002,1.915,1.9649999999999999,1.9849999999999999,2.065,1.955,1.91,1.98,1.87,1.77,1.655,1.5499999999999998,1.445,1.385,1.355,1.2850000000000001,1.03,0.95,0.935,1.025,0.955,0.835,0.72,0.515
0.7,0.5449999999999999,0.39,0.315,0.23500000000000001,0.195,0.185,0.135,0.16999999999999998,0.16499999999999998,0.21500000000000002,0.26,0.35,0.445,0.585,0.62,0.7150000000000001,0.845,0.8799999999999999,0.965,0.895,0.96,0.8600000000000001,0.8200000000000001,0.7050000000000001,0.6,0.485,0.355,0.30000000000000004,0.235,0.165,0.135,0.125,0.105,0.11499999999999999,0.15,0.19,0.28500000000000003,0.43,0.595,0.7949999999999999,1.04,1.48,1.58,1.9449999999999998,2.225,2.525,2.6950000000000003,2.775,2.825,2.95,2.99,2.995,2.925,2.8449999999999998,2.7649999999999997,2.665,2.565,2.4850000000000003,2.395,2.315,2.245,2.175,2.115,2.0549999999999997,2.005,1.92,1.8050000000000002,1.49,1.085,0.985,0.895
0.925,0.765,0.55,0.38,0.29000000000000004,0.24,0.19,0.185,0.23500000000000001,0.28,0.385,0.42000000000000004,0.615,0.735,0.97,1.105,1.3900000000000001,1.5550000000000002,1.73,1.7650000000000001,1.7349999999999999,1.7650000000000001,1.76,1.58,1.3,1.18,0.8800000000000001,0.755,0.615,0.45,0.33999999999999997,0.25,0.20500000000000002,0.19,0.18,0.22000000000000003,0.29000000000000004,0.44999999999999996,0.645,0.8400000000000001,1.185,1.6400000000000001,2.065,2.5949999999999998,3.0149999999999997,3.225,3.355,3.4450000000000003,3.475,3.54,3.505,3.465,3.375,3.275,3.165,3.045,2.925,2.815,2.705,2.605,2.5149999999999997,2.435,2.365,2.3049999999999997,2.245,2.185,2.125,2.045,1.98,1.87,1.73,1.435
1.495,0.895,0.6699999999999999,0.5,0.35,0.25,0.265,0.27,0.31,0.385,0.515,0.765,1.01,1.3599999999999999,1.9200000000000002,2.23,2.665,2.5999999999999996,2.74,2.895,2.885,3.09,2.915,2.735,2.31,2.07,1.7650000000000001,1.455,0.965,0.7749999999999999,0.595,0.47,0.32499999999999996,0.29500000000000004,0.31,0.39,0.41,0.655,0.935,1.29,1.66,2.255,3.145,3.4850000000000003,3.685,3.825,3.895,3.915,3.9050000000000002,3.855,3.775,3.665,3.535,3.425,3.29,3.145,3.005,2.865,2.735,2.615,2.4850000000000003,2.415,2.355,2.295,2.245,2.1950000000000003,2.135,2.075,1.995,1.915,1.8050000000000002,1.6749999999999998
