nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.025,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.035,0.035,0.045,0.045,0.055,0.055,0.055,0.065,0.065,0.065,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.065,0.065,0.065,0.065,0.055,0.055,0.045,0.045,0.035,0.045,0.025
0.055,0.045,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.025,0.035,0.045,0.055,0.065,0.07500000000000001,0.08499999999999999,0.095,0.10500000000000001,0.125,0.135,0.135,0.155,0.165,0.175,0.185,0.195,0.20500000000000002,0.195,0.215,0.20500000000000002,0.22499999999999998,0.215,0.215,0.20500000000000002,0.195,0.20500000000000002,0.185,0.175,0.165,0.155,0.135,0.135,0.11499999999999999,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.065
0.11499999999999999,0.095,0.07500000000000001,0.065,0.045,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.045,0.055,0.065,0.07500000000000001,0.095,0.11499999999999999,0.125,0.155,0.165,0.195,0.215,0.26,0.29000000000000004,0.295,0.325,0.33999999999999997,0.395,0.385,0.435,0.45499999999999996,0.445,0.5,0.5,0.5,0.515,0.49,0.495,0.445,0.44999999999999996,0.405,0.375,0.38,0.345,0.31,0.265,0.245,0.215,0.185,0.165,0.14500000000000002
0.235,0.195,0.155,0.125,0.10500000000000001,0.08499999999999999,0.065,0.045,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.045,0.055,0.065,0.07500000000000001,0.095,0.11499999999999999,0.135,0.155,0.185,0.225,0.255,0.28500000000000003,0.325,0.35,0.405,0.48,0.53,0.575,0.63,0.69,0.725,0.78,0.8300000000000001,0.835,0.885,0.865,0.9099999999999999,0.925,0.925,0.8899999999999999,0.8799999999999999,0.86,0.845,0.7949999999999999,0.73,0.6950000000000001,0.605,0.6,0.54,0.455,0.43,0.375,0.295,0.275
0.44999999999999996,0.365,0.325,0.265,0.22999999999999998,0.175,0.135,0.11499999999999999,0.095,0.07500000000000001,0.065,0.045,0.045,0.035,0.025,0.025,0.015,0.015,0.015,0.025,0.025,0.035,0.035,0.045,0.055,0.065,0.08499999999999999,0.095,0.11499999999999999,0.125,0.16999999999999998,0.165,0.20500000000000002,0.235,0.29000000000000004,0.315,0.335,0.395,0.45999999999999996,0.525,0.595,0.66,0.73,0.8049999999999999,0.895,0.9450000000000001,1.01,1.17,1.205,1.29,1.335,1.365,1.5150000000000001,1.49,1.6,1.5350000000000001,1.535,1.54,1.495,1.4300000000000002,1.405,1.3199999999999998,1.24,1.19,1.08,1.005,0.8999999999999999,0.8200000000000001,0.765,0.665,0.61,0.485
0.745,0.665,0.5800000000000001,0.45,0.435,0.355,0.305,0.265,0.20500000000000002,0.185,0.155,0.135,0.10500000000000001,0.10500000000000001,0.10500000000000001,0.08499999999999999,0.08499999999999999,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.095,0.10500000000000001,0.125,0.135,0.155,0.165,0.20500000000000002,0.24,0.26,0.295,0.305,0.365,0.425,0.45999999999999996,0.52,0.5800000000000001,0.64,0.69,0.74,0.835,0.94,1.03,1.15,1.2650000000000001,1.37,1.5,1.565,1.745,1.855,1.92,2.065,2.1849999999999996,2.26,2.29,2.33,2.43,2.37,2.4,2.315,2.255,2.1799999999999997,2.05,1.91,1.795,1.7000000000000002,1.5699999999999998,1.4100000000000001,1.31,1.225,1.0550000000000002,0.935,0.835
1.1949999999999998,1.0699999999999998,0.95,0.8300000000000001,0.74,0.66,0.5700000000000001,0.485,0.435,0.365,0.315,0.28500000000000003,0.255,0.25,0.225,0.225,0.195,0.20500000000000002,0.215,0.225,0.25,0.27,0.29500000000000004,0.32,0.36,0.405,0.44,0.5,0.54,0.5800000000000001,0.5700000000000001,0.685,0.7150000000000001,0.81,0.855,0.925,1.01,1.06,1.19,1.2000000000000002,1.425,1.5499999999999998,1.7200000000000002,1.775,1.885,2.12,2.355,2.56,2.6950000000000003,2.745,2.9000000000000004,3.0,3.245,3.195,3.2249999999999996,3.255,3.1950000000000003,3.3150000000000004,3.2199999999999998,3.13,3.005,2.93,2.82,2.6550000000000002,2.565,2.3499999999999996,2.1,1.915,1.675,1.655,1.42,1.23
1.765,1.6,1.495,1.32,1.1949999999999998,1.04,0.97,0.87,0.78,0.7050000000000001,0.63,0.575,0.53,0.475,0.445,0.43999999999999995,0.445,0.415,0.445,0.475,0.505,0.54,0.5800000000000001,0.61,0.635,0.74,0.81,0.8999999999999999,0.9299999999999999,0.97,1.0550000000000002,1.13,1.215,1.275,1.345,1.4300000000000002,1.5,1.655,1.705,1.85,1.9849999999999999,2.2,2.38,2.475,2.715,2.96,3.1550000000000002,3.29,3.6100000000000003,3.855,4.105,4.050000000000001,4.27,4.78,4.52,4.58,4.595,4.55,4.44,4.305,4.115,3.91,3.685,3.415,3.245,3.05,2.75,2.66,2.575,2.34,2.09,1.885
2.56,2.32,2.07,1.895,1.71,1.615,1.48,1.3599999999999999,1.24,1.155,1.045,0.985,0.9450000000000001,0.8500000000000001,0.81,0.76,0.79,0.8,0.8200000000000001,0.835,0.875,0.94,0.985,1.04,1.15,1.19,1.295,1.415,1.5,1.595,1.63,1.7650000000000001,1.81,1.8849999999999998,2.0,2.115,2.205,2.1799999999999997,2.485,2.515,2.625,2.705,3.025,3.175,3.615,3.9299999999999997,4.325,4.4,5.109999999999999,5.08,5.145,5.4,5.61,5.77,5.865,5.915,5.94,5.904999999999999,5.805,5.6899999999999995,5.475,5.215,5.16,4.77,4.455,4.045,3.74,3.48,3.235,2.965,2.815,2.63
