nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.9949999999999999,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.065,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.045,0.045,0.045,0.035,0.035,0.035,0.025,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.055,0.055,0.055,0.055,0.055
0.14500000000000002,0.14500000000000002,0.155,0.14500000000000002,0.14500000000000002,0.155,0.16,0.14500000000000002,0.135,0.14500000000000002,0.125,0.125,0.11499999999999999,0.125,0.11499999999999999,0.10500000000000001,0.095,0.08499999999999999,0.07500000000000001,0.065,0.055,0.055,0.045,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.025,0.035,0.045,0.065,0.065,0.065,0.07500000000000001,0.08499999999999999,0.095,0.095,0.10500000000000001,0.11499999999999999,0.11499999999999999,0.125,0.11499999999999999,0.125,0.135,0.135,0.14500000000000002,0.135,0.155,0.14500000000000002,0.155
0.35,0.325,0.335,0.325,0.33999999999999997,0.345,0.36,0.345,0.305,0.345,0.33999999999999997,0.3,0.30500000000000005,0.295,0.275,0.255,0.235,0.24,0.20500000000000002,0.185,0.165,0.135,0.125,0.11499999999999999,0.095,0.07500000000000001,0.065,0.045,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.025,0.035,0.055,0.065,0.07500000000000001,0.07500000000000001,0.095,0.10500000000000001,0.125,0.135,0.16,0.165,0.185,0.195,0.22,0.20500000000000002,0.235,0.235,0.265,0.265,0.275,0.275,0.295,0.305,0.32,0.305,0.315,0.325,0.325,0.325
0.665,0.6399999999999999,0.61,0.69,0.6699999999999999,0.645,0.6499999999999999,0.6599999999999999,0.64,0.6699999999999999,0.61,0.565,0.615,0.615,0.575,0.54,0.525,0.5,0.46499999999999997,0.415,0.39,0.355,0.295,0.255,0.225,0.185,0.155,0.135,0.11499999999999999,0.095,0.08499999999999999,0.07500000000000001,0.065,0.055,0.055,0.055,0.055,0.055,0.065,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.11499999999999999,0.135,0.14500000000000002,0.175,0.195,0.215,0.245,0.275,0.315,0.345,0.37,0.385,0.41500000000000004,0.405,0.435,0.475,0.51,0.475,0.505,0.56,0.55,0.585,0.6,0.555,0.605,0.615,0.615,0.6,0.635,0.6299999999999999
1.1,1.12,1.12,1.1,1.08,1.135,1.1099999999999999,1.15,1.165,1.125,1.0899999999999999,1.13,1.1,1.0499999999999998,1.03,1.03,0.97,0.935,0.8899999999999999,0.825,0.76,0.675,0.61,0.5549999999999999,0.475,0.42,0.375,0.305,0.275,0.225,0.20500000000000002,0.175,0.175,0.14500000000000002,0.14500000000000002,0.135,0.14500000000000002,0.155,0.165,0.195,0.20500000000000002,0.235,0.275,0.325,0.36,0.4,0.44999999999999996,0.51,0.55,0.5900000000000001,0.635,0.685,0.6950000000000001,0.755,0.79,0.825,0.835,0.885,0.925,0.915,0.94,0.97,0.995,0.9750000000000001,1.025,1.04,1.05,1.08,1.045,1.1,1.0699999999999998,1.095
1.705,1.705,1.725,1.69,1.74,1.81,1.81,1.6749999999999998,1.8199999999999998,1.72,1.845,1.7850000000000001,1.72,1.78,1.67,1.685,1.5899999999999999,1.525,1.4900000000000002,1.3900000000000001,1.315,1.1949999999999998,1.065,0.97,0.88,0.77,0.675,0.575,0.53,0.455,0.395,0.385,0.345,0.31,0.315,0.325,0.325,0.335,0.355,0.415,0.445,0.485,0.575,0.64,0.72,0.825,0.85,0.9650000000000001,0.99,1.095,1.145,1.195,1.24,1.3050000000000002,1.37,1.405,1.3900000000000001,1.455,1.465,1.49,1.4700000000000002,1.565,1.585,1.585,1.605,1.5899999999999999,1.63,1.6600000000000001,1.655,1.6600000000000001,1.7200000000000002,1.69
2.41,2.5599999999999996,2.53,2.495,2.55,2.625,2.575,2.605,2.7,2.705,2.6100000000000003,2.6550000000000002,2.6500000000000004,2.715,2.645,2.58,2.5300000000000002,2.385,2.29,2.165,2.02,1.935,1.795,1.615,1.415,1.29,1.145,1.0150000000000001,0.895,0.7949999999999999,0.705,0.6950000000000001,0.615,0.595,0.565,0.615,0.615,0.655,0.72,0.79,0.8600000000000001,0.9299999999999999,1.05,1.175,1.2650000000000001,1.365,1.4700000000000002,1.585,1.6800000000000002,1.7999999999999998,1.88,2.005,2.0,2.1,2.04,2.12,2.1399999999999997,2.16,2.2249999999999996,2.25,2.335,2.375,2.38,2.34,2.395,2.395,2.465,2.365,2.475,2.52,2.465,2.5300000000000002
3.435,3.31,3.415,3.43,3.4450000000000003,3.4000000000000004,3.485,3.505,3.515,3.5549999999999997,3.64,3.62,3.6550000000000002,3.64,3.605,3.5700000000000003,3.5700000000000003,3.48,3.33,3.21,3.04,2.86,2.635,2.37,2.165,1.985,1.775,1.595,1.46,1.3399999999999999,1.22,1.0899999999999999,1.08,1.03,0.99,1.02,1.03,1.155,1.2149999999999999,1.29,1.385,1.545,1.685,1.9,2.045,2.195,2.31,2.4349999999999996,2.545,2.75,2.8499999999999996,2.815,3.07,3.105,3.1550000000000002,3.115,3.0949999999999998,3.1799999999999997,3.215,3.235,3.29,3.2800000000000002,3.255,3.37,3.35,3.4000000000000004,3.4000000000000004,3.4050000000000002,3.4050000000000002,3.4450000000000003,3.36,3.435
