nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.035,0.035,0.035,0.045,0.045,0.045,0.055,0.055,0.055,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.07500000000000001,0.055,0.055,0.055,0.055,0.045,0.045,0.035,0.035,0.035,0.025,0.025,0.025,0.015
0.025,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.035,0.035,0.045,0.055,0.055,0.065,0.07500000000000001,0.08499999999999999,0.095,0.10500000000000001,0.11499999999999999,0.125,0.135,0.135,0.14500000000000002,0.175,0.165,0.185,0.185,0.19,0.185,0.185,0.195,0.175,0.185,0.175,0.165,0.165,0.14500000000000002,0.14500000000000002,0.125,0.125,0.10500000000000001,0.08499999999999999,0.08499999999999999,0.07500000000000001,0.065,0.055,0.045,0.035
0.065,0.045,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.045,0.055,0.065,0.07500000000000001,0.08499999999999999,0.095,0.11499999999999999,0.125,0.14500000000000002,0.165,0.185,0.185,0.215,0.225,0.245,0.29000000000000004,0.28500000000000003,0.295,0.35,0.355,0.365,0.375,0.375,0.405,0.41000000000000003,0.385,0.41500000000000004,0.395,0.405,0.365,0.355,0.325,0.315,0.28500000000000003,0.27,0.245,0.20500000000000002,0.175,0.175,0.135,0.11499999999999999,0.095,0.08499999999999999
0.135,0.10500000000000001,0.08499999999999999,0.065,0.045,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.045,0.055,0.07500000000000001,0.08499999999999999,0.095,0.11499999999999999,0.125,0.165,0.175,0.195,0.22999999999999998,0.265,0.275,0.295,0.35,0.375,0.385,0.425,0.48,0.52,0.535,0.5549999999999999,0.6100000000000001,0.665,0.685,0.725,0.73,0.7250000000000001,0.775,0.78,0.79,0.765,0.745,0.745,0.7050000000000001,0.645,0.63,0.5800000000000001,0.525,0.47,0.43,0.38,0.33499999999999996,0.27,0.245,0.185,0.165
0.265,0.215,0.175,0.14500000000000002,0.11499999999999999,0.095,0.065,0.055,0.045,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.015,0.015,0.025,0.035,0.045,0.055,0.065,0.07500000000000001,0.095,0.125,0.135,0.165,0.185,0.225,0.235,0.265,0.315,0.345,0.385,0.42000000000000004,0.45499999999999996,0.48,0.515,0.575,0.63,0.675,0.7050000000000001,0.765,0.845,0.885,0.95,0.99,1.0899999999999999,1.155,1.1949999999999998,1.22,1.25,1.2999999999999998,1.28,1.26,1.27,1.255,1.2349999999999999,1.17,1.13,1.075,0.9750000000000001,0.8999999999999999,0.8400000000000001,0.74,0.6399999999999999,0.56,0.51,0.41500000000000004,0.375,0.315
0.455,0.42000000000000004,0.345,0.28500000000000003,0.235,0.195,0.16499999999999998,0.135,0.11499999999999999,0.095,0.095,0.07500000000000001,0.065,0.065,0.055,0.065,0.065,0.07500000000000001,0.07500000000000001,0.095,0.125,0.14500000000000002,0.165,0.20500000000000002,0.245,0.275,0.32,0.335,0.41500000000000004,0.445,0.455,0.5449999999999999,0.565,0.605,0.645,0.7050000000000001,0.75,0.7949999999999999,0.8600000000000001,0.905,0.9950000000000001,1.01,1.095,1.135,1.2349999999999999,1.37,1.4649999999999999,1.545,1.595,1.685,1.795,1.88,1.96,2.005,2.045,2.025,1.99,1.975,1.94,1.805,1.69,1.635,1.545,1.42,1.33,1.165,1.08,0.935,0.8200000000000001,0.7350000000000001,0.645,0.565
0.7849999999999999,0.725,0.615,0.525,0.435,0.4,0.335,0.295,0.245,0.20500000000000002,0.195,0.175,0.16999999999999998,0.155,0.14500000000000002,0.165,0.185,0.195,0.21500000000000002,0.235,0.29000000000000004,0.315,0.345,0.425,0.475,0.55,0.62,0.6699999999999999,0.72,0.825,0.865,0.87,0.995,1.02,1.045,1.12,1.145,1.2,1.27,1.295,1.4300000000000002,1.51,1.565,1.635,1.835,1.905,2.125,2.215,2.3200000000000003,2.36,2.5250000000000004,2.62,2.755,2.665,2.84,2.81,2.68,2.735,2.675,2.615,2.545,2.44,2.23,2.115,1.995,1.675,1.595,1.465,1.29,1.135,1.0350000000000001,0.905
1.15,1.135,1.0350000000000001,0.8999999999999999,0.7749999999999999,0.71,0.64,0.5449999999999999,0.45999999999999996,0.45499999999999996,0.395,0.385,0.365,0.325,0.335,0.35,0.355,0.385,0.44,0.49,0.525,0.56,0.6950000000000001,0.78,0.855,0.9550000000000001,1.065,1.15,1.245,1.38,1.4100000000000001,1.4500000000000002,1.525,1.545,1.6099999999999999,1.635,1.71,1.795,1.825,1.9100000000000001,1.9049999999999998,2.0549999999999997,2.23,2.2350000000000003,2.42,2.45,2.685,2.815,2.965,3.175,3.51,3.7,3.635,3.71,3.85,3.84,3.885,3.79,3.725,3.58,3.38,3.2350000000000003,3.0,2.825,2.55,2.495,2.29,2.075,1.925,1.655,1.52,1.3399999999999999
1.74,1.655,1.4900000000000002,1.4,1.2349999999999999,1.135,1.04,0.9299999999999999,0.8600000000000001,0.79,0.745,0.705,0.645,0.65,0.65,0.6100000000000001,0.655,0.71,0.78,0.845,0.9199999999999999,0.9950000000000001,1.1099999999999999,1.24,1.42,1.565,1.625,1.775,1.93,2.02,2.12,2.135,2.2,2.33,2.365,2.295,2.355,2.325,2.4050000000000002,2.465,2.575,2.6550000000000002,2.755,2.86,3.135,3.355,3.755,3.6799999999999997,3.995,4.25,4.535,4.79,4.82,4.9,5.0,5.0649999999999995,5.09,5.02,4.890000000000001,4.85,4.805,4.49,4.215,3.875,3.5300000000000002,3.245,2.92,2.6900000000000004,2.525,2.36,2.085,1.9500000000000002
