nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.045,0.035,0.035,0.035,0.025,0.025,0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,8.280000000000001,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.025,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.055,0.055,0.055,0.055,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.07500000000000001,0.065,0.065,0.055,0.055,0.055,0.045,0.045,0.045
0.095,0.08499999999999999,0.07500000000000001,0.065,0.055,0.045,0.045,0.035,0.025,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.035,0.035,0.045,0.055,0.065,0.07500000000000001,0.08499999999999999,0.095,0.10500000000000001,0.10500000000000001,0.125,0.125,0.135,0.155,0.155,0.155,0.155,0.18,0.165,0.165,0.165,0.175,0.155,0.155,0.155,0.135,0.14500000000000002,0.125,0.125,0.11499999999999999,0.10500000000000001
0.185,0.165,0.14500000000000002,0.135,0.11499999999999999,0.095,0.08499999999999999,0.065,0.055,0.045,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.035,0.045,0.065,0.07500000000000001,0.08499999999999999,0.10500000000000001,0.11499999999999999,0.135,0.16999999999999998,0.185,0.20500000000000002,0.225,0.26,0.28500000000000003,0.305,0.32,0.315,0.325,0.365,0.365,0.345,0.375,0.365,0.345,0.345,0.325,0.325,0.295,0.28500000000000003,0.265,0.245,0.225,0.20500000000000002
0.37,0.295,0.295,0.245,0.215,0.185,0.165,0.125,0.11499999999999999,0.095,0.07500000000000001,0.055,0.045,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.035,0.045,0.055,0.07500000000000001,0.095,0.11499999999999999,0.14500000000000002,0.165,0.195,0.235,0.265,0.305,0.37,0.375,0.405,0.46499999999999997,0.52,0.525,0.585,0.605,0.625,0.6499999999999999,0.6599999999999999,0.6599999999999999,0.655,0.6699999999999999,0.655,0.645,0.615,0.575,0.545,0.535,0.46499999999999997,0.435,0.435,0.375
0.565,0.54,0.485,0.415,0.385,0.345,0.28500000000000003,0.245,0.215,0.195,0.155,0.125,0.10500000000000001,0.08499999999999999,0.065,0.055,0.045,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.035,0.045,0.055,0.065,0.08499999999999999,0.10500000000000001,0.125,0.155,0.185,0.215,0.255,0.32,0.37,0.405,0.485,0.545,0.605,0.6699999999999999,0.745,0.8,0.8500000000000001,0.895,0.97,1.0,1.065,1.0899999999999999,1.105,1.115,1.1099999999999999,1.075,1.065,1.0350000000000001,1.01,0.935,0.8899999999999999,0.8500000000000001,0.8300000000000001,0.76,0.7,0.655
0.9199999999999999,0.835,0.78,0.69,0.6499999999999999,0.545,0.52,0.45499999999999996,0.405,0.345,0.28500000000000003,0.26,0.22,0.175,0.155,0.125,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.065,0.055,0.045,0.045,0.035,0.035,0.035,0.045,0.045,0.045,0.055,0.065,0.07500000000000001,0.08499999999999999,0.10500000000000001,0.125,0.135,0.165,0.20500000000000002,0.235,0.275,0.33999999999999997,0.375,0.45499999999999996,0.525,0.595,0.675,0.745,0.86,0.9550000000000001,1.05,1.1400000000000001,1.23,1.3,1.375,1.51,1.54,1.655,1.65,1.705,1.69,1.685,1.67,1.625,1.52,1.555,1.46,1.365,1.29,1.215,1.135,1.085,1.005
1.355,1.23,1.1600000000000001,1.08,0.9750000000000001,0.88,0.81,0.72,0.6599999999999999,0.585,0.525,0.45999999999999996,0.4,0.355,0.275,0.245,0.215,0.195,0.175,0.14500000000000002,0.125,0.11499999999999999,0.10500000000000001,0.10500000000000001,0.10500000000000001,0.10500000000000001,0.10500000000000001,0.11499999999999999,0.125,0.135,0.14500000000000002,0.165,0.175,0.20500000000000002,0.225,0.28,0.315,0.345,0.42,0.475,0.54,0.615,0.7,0.81,0.885,1.02,1.135,1.2000000000000002,1.395,1.5499999999999998,1.655,1.77,1.855,1.97,2.0700000000000003,2.15,2.21,2.23,2.27,2.315,2.3449999999999998,2.26,2.205,2.165,2.0549999999999997,2.01,1.94,1.8399999999999999,1.745,1.685,1.58,1.4500000000000002
1.875,1.7799999999999998,1.685,1.555,1.435,1.3199999999999998,1.23,1.135,1.05,0.9099999999999999,0.825,0.74,0.6699999999999999,0.6,0.505,0.46499999999999997,0.42,0.355,0.305,0.295,0.28,0.255,0.235,0.225,0.235,0.215,0.235,0.235,0.235,0.265,0.3,0.28500000000000003,0.335,0.365,0.43,0.475,0.53,0.595,0.65,0.745,0.835,0.95,1.02,1.145,1.26,1.46,1.655,1.77,1.9,2.045,2.125,2.355,2.5949999999999998,2.8,2.99,3.17,3.3200000000000003,3.145,3.1849999999999996,3.24,3.2,3.145,3.0999999999999996,2.9699999999999998,2.865,2.715,2.585,2.445,2.35,2.16,2.055,1.95
2.455,2.3,2.1799999999999997,2.035,1.93,1.855,1.76,1.635,1.4849999999999999,1.385,1.24,1.165,1.06,0.935,0.845,0.7849999999999999,0.6950000000000001,0.635,0.5900000000000001,0.525,0.49,0.47,0.445,0.44,0.42000000000000004,0.43000000000000005,0.43,0.44,0.45999999999999996,0.485,0.51,0.55,0.5700000000000001,0.625,0.69,0.745,0.8,0.88,1.01,1.095,1.18,1.3199999999999998,1.46,1.6400000000000001,1.73,1.895,2.125,2.295,2.59,2.88,3.205,3.25,3.44,3.67,3.67,3.805,3.925,3.995,4.045,4.0600000000000005,4.045,4.015000000000001,3.9450000000000003,3.83,3.745,3.58,3.4699999999999998,3.385,3.1950000000000003,2.9699999999999998,2.77,2.59
