nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.035,0.035,0.045,0.045,0.045,0.055,0.055,0.055,0.055,0.065,0.065,0.065,0.065,0.065,0.07500000000000001,0.065,0.065,0.065,0.065,0.065,0.065,0.055,0.055,0.055,0.055,0.045,0.045,0.045,0.035,0.035,0.025,0.025
0.045,0.035,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.045,0.045,0.055,0.065,0.07500000000000001,0.08499999999999999,0.095,0.10500000000000001,0.125,0.135,0.14500000000000002,0.14500000000000002,0.155,0.165,0.175,0.175,0.195,0.195,0.185,0.195,0.195,0.21000000000000002,0.185,0.185,0.165,0.165,0.155,0.14500000000000002,0.135,0.125,0.10500000000000001,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.065,0.055
0.10500000000000001,0.08499999999999999,0.07500000000000001,0.055,0.045,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.045,0.055,0.07500000000000001,0.07500000000000001,0.095,0.10500000000000001,0.125,0.14500000000000002,0.165,0.195,0.22,0.235,0.255,0.29500000000000004,0.305,0.315,0.345,0.375,0.395,0.405,0.405,0.425,0.44999999999999996,0.46499999999999997,0.44999999999999996,0.415,0.415,0.395,0.395,0.365,0.365,0.325,0.315,0.295,0.245,0.215,0.195,0.19,0.155,0.125
0.225,0.185,0.165,0.135,0.10500000000000001,0.08499999999999999,0.065,0.055,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.045,0.055,0.065,0.095,0.095,0.11499999999999999,0.135,0.165,0.185,0.215,0.245,0.3,0.33499999999999996,0.355,0.41000000000000003,0.455,0.515,0.5549999999999999,0.605,0.645,0.69,0.735,0.7350000000000001,0.7949999999999999,0.835,0.8400000000000001,0.8500000000000001,0.88,0.8400000000000001,0.845,0.8400000000000001,0.7949999999999999,0.755,0.74,0.6950000000000001,0.64,0.605,0.5549999999999999,0.5,0.44499999999999995,0.41500000000000004,0.335,0.305,0.255
0.44,0.385,0.315,0.265,0.235,0.185,0.165,0.135,0.10500000000000001,0.08499999999999999,0.065,0.055,0.045,0.035,0.035,0.025,0.025,0.025,0.025,0.025,0.025,0.035,0.045,0.045,0.055,0.07500000000000001,0.08499999999999999,0.095,0.11499999999999999,0.135,0.155,0.185,0.215,0.245,0.275,0.305,0.355,0.425,0.455,0.5349999999999999,0.555,0.655,0.685,0.81,0.885,0.96,1.02,1.0899999999999999,1.13,1.25,1.275,1.315,1.345,1.3900000000000001,1.4500000000000002,1.435,1.4649999999999999,1.4,1.3900000000000001,1.345,1.325,1.255,1.205,1.1099999999999999,1.045,0.9650000000000001,0.875,0.78,0.7050000000000001,0.63,0.5800000000000001,0.51
0.755,0.675,0.59,0.51,0.44499999999999995,0.365,0.33999999999999997,0.265,0.225,0.195,0.165,0.14500000000000002,0.135,0.11499999999999999,0.10500000000000001,0.095,0.095,0.08499999999999999,0.095,0.095,0.10500000000000001,0.11499999999999999,0.125,0.14500000000000002,0.155,0.175,0.20500000000000002,0.225,0.255,0.31,0.345,0.385,0.43,0.49,0.505,0.585,0.645,0.715,0.8,0.865,0.9450000000000001,1.05,1.1600000000000001,1.26,1.33,1.505,1.665,1.7000000000000002,1.83,1.925,1.965,2.165,2.145,2.2,2.24,2.24,2.255,2.2199999999999998,2.2,2.085,1.935,1.945,1.85,1.74,1.645,1.535,1.42,1.28,1.17,1.085,0.98,0.86
1.245,1.095,0.9850000000000001,0.8999999999999999,0.765,0.6799999999999999,0.6000000000000001,0.515,0.48,0.425,0.355,0.315,0.28500000000000003,0.265,0.245,0.24,0.215,0.225,0.225,0.235,0.26,0.28500000000000003,0.305,0.315,0.345,0.375,0.415,0.46499999999999997,0.525,0.6,0.615,0.685,0.7250000000000001,0.8,0.88,0.94,1.02,1.125,1.205,1.325,1.45,1.605,1.74,1.815,1.9649999999999999,2.1799999999999997,2.33,2.54,2.63,2.81,2.815,2.965,3.095,3.135,3.205,3.205,3.13,3.27,3.0999999999999996,3.0250000000000004,2.9299999999999997,2.83,2.6550000000000002,2.5999999999999996,2.415,2.225,2.04,1.915,1.735,1.5899999999999999,1.4900000000000002,1.345
1.81,1.6600000000000001,1.555,1.3900000000000001,1.275,1.155,1.04,0.94,0.845,0.75,0.7,0.595,0.5700000000000001,0.535,0.475,0.46499999999999997,0.475,0.475,0.48,0.49,0.515,0.535,0.5800000000000001,0.62,0.6599999999999999,0.715,0.79,0.8400000000000001,0.905,0.94,1.065,1.15,1.165,1.2650000000000001,1.365,1.48,1.52,1.6400000000000001,1.715,1.8649999999999998,2.0949999999999998,2.29,2.465,2.625,2.725,2.91,3.09,3.41,3.455,3.79,3.9899999999999998,4.205,4.12,4.54,4.3100000000000005,4.695,4.68,4.305,4.195,4.324999999999999,4.115,3.745,3.565,3.3449999999999998,3.2199999999999998,3.0549999999999997,2.855,2.7,2.58,2.33,2.11,1.9649999999999999
2.58,2.37,2.23,2.06,1.875,1.755,1.6,1.475,1.375,1.255,1.17,1.055,0.9650000000000001,0.9199999999999999,0.8999999999999999,0.8400000000000001,0.815,0.8300000000000001,0.835,0.85,0.8999999999999999,0.9199999999999999,0.99,1.04,1.12,1.1800000000000002,1.26,1.29,1.42,1.4500000000000002,1.615,1.69,1.75,1.775,1.9849999999999999,2.09,2.16,2.365,2.425,2.605,2.785,2.885,3.0549999999999997,3.325,3.605,4.025,4.404999999999999,4.79,5.15,5.135,5.335,5.55,5.535,5.635,5.699999999999999,5.76,5.744999999999999,5.6899999999999995,5.59,5.495,5.52,5.245,4.99,4.67,4.355,4.025,3.75,3.4400000000000004,3.255,3.0700000000000003,2.85,2.73
