nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.025,0.035,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.035,0.035,0.035,0.035,0.025,0.025,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.025,0.035,0.035,0.045,0.055,0.065,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.095,0.10500000000000001,0.10500000000000001,0.11499999999999999,0.125,0.125,0.125,0.135,0.135,0.14500000000000002,0.135,0.14500000000000002,0.135,0.14500000000000002,0.125,0.135,0.125,0.11499999999999999,0.125,0.11499999999999999,0.10500000000000001,0.10500000000000001,0.095,0.095,0.08499999999999999,0.07500000000000001,0.065,0.065,0.055,0.055,0.055,0.045,0.035,0.035,0.025
0.095,0.095,0.08499999999999999,0.07500000000000001,0.065,0.065,0.055,0.055,0.055,0.055,0.045,0.045,0.045,0.035,0.035,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.055,0.065,0.065,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.095,0.10500000000000001,0.11499999999999999,0.135,0.14500000000000002,0.165,0.2,0.195,0.215,0.235,0.255,0.265,0.295,0.29000000000000004,0.32,0.33999999999999997,0.315,0.335,0.325,0.36,0.345,0.325,0.315,0.32999999999999996,0.335,0.305,0.31,0.275,0.255,0.265,0.26,0.225,0.225,0.215,0.195,0.185,0.165,0.165,0.155,0.14500000000000002,0.135,0.125,0.11499999999999999,0.10500000000000001
0.26,0.225,0.225,0.20500000000000002,0.195,0.185,0.165,0.165,0.165,0.165,0.14500000000000002,0.135,0.135,0.125,0.135,0.125,0.135,0.125,0.135,0.125,0.135,0.135,0.14500000000000002,0.155,0.155,0.175,0.185,0.195,0.215,0.225,0.275,0.305,0.33499999999999996,0.365,0.405,0.41500000000000004,0.49,0.51,0.515,0.535,0.6000000000000001,0.62,0.655,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6950000000000001,0.685,0.69,0.675,0.655,0.635,0.635,0.615,0.5800000000000001,0.565,0.56,0.515,0.485,0.49,0.475,0.42,0.44,0.405,0.375,0.345,0.335,0.325,0.305,0.31,0.265,0.265
0.505,0.475,0.49,0.46499999999999997,0.45999999999999996,0.415,0.395,0.39,0.365,0.355,0.365,0.325,0.315,0.315,0.325,0.305,0.295,0.295,0.295,0.28500000000000003,0.295,0.295,0.295,0.325,0.335,0.345,0.375,0.39,0.44999999999999996,0.48,0.5249999999999999,0.535,0.62,0.665,0.7050000000000001,0.7949999999999999,0.855,0.9099999999999999,0.95,1.055,1.06,1.125,1.15,1.155,1.135,1.2,1.205,1.17,1.21,1.17,1.115,1.145,1.085,1.06,1.0899999999999999,1.03,0.98,0.9550000000000001,0.925,0.875,0.825,0.835,0.81,0.78,0.725,0.72,0.6699999999999999,0.6599999999999999,0.615,0.605,0.575,0.5449999999999999
0.96,0.9299999999999999,0.8899999999999999,0.895,0.8400000000000001,0.8400000000000001,0.8,0.755,0.75,0.73,0.69,0.655,0.665,0.655,0.64,0.595,0.585,0.565,0.565,0.595,0.6,0.595,0.605,0.62,0.625,0.645,0.6950000000000001,0.735,0.745,0.8300000000000001,0.88,0.925,1.04,1.125,1.1949999999999998,1.31,1.395,1.48,1.515,1.615,1.72,1.825,1.865,1.85,1.92,1.9,1.925,1.915,1.85,1.825,1.8849999999999998,1.845,1.7349999999999999,1.71,1.6800000000000002,1.62,1.565,1.565,1.5,1.445,1.435,1.375,1.3599999999999999,1.2799999999999998,1.255,1.22,1.2000000000000002,1.15,1.1099999999999999,1.065,1.035,1.005
1.585,1.55,1.495,1.42,1.3900000000000001,1.3599999999999999,1.335,1.275,1.275,1.26,1.245,1.1949999999999998,1.15,1.1600000000000001,1.13,1.095,1.065,1.0550000000000002,1.0150000000000001,1.0150000000000001,1.005,1.0,0.99,1.005,1.03,1.0899999999999999,1.1,1.165,1.225,1.29,1.405,1.4900000000000002,1.67,1.73,1.88,1.975,2.09,2.23,2.38,2.535,2.665,2.7649999999999997,2.775,2.815,2.885,2.8600000000000003,2.88,2.81,2.81,2.755,2.74,2.685,2.605,2.56,2.505,2.39,2.34,2.26,2.12,2.2199999999999998,2.185,2.115,2.03,1.9449999999999998,1.925,1.915,1.88,1.8649999999999998,1.775,1.685,1.665,1.635
2.415,2.23,2.31,2.1799999999999997,2.145,2.125,2.085,2.0549999999999997,1.995,1.9449999999999998,1.94,1.9100000000000001,1.865,1.835,1.775,1.795,1.695,1.65,1.6099999999999999,1.585,1.5550000000000002,1.56,1.5499999999999998,1.51,1.5499999999999998,1.555,1.6600000000000001,1.735,1.8199999999999998,1.925,2.03,2.1799999999999997,2.39,2.5549999999999997,2.755,2.955,3.065,3.21,3.31,3.45,3.545,3.6550000000000002,3.735,3.79,3.83,3.83,3.8200000000000003,3.71,3.69,3.6399999999999997,3.67,3.625,3.4000000000000004,3.46,3.41,3.23,3.26,3.245,3.205,3.13,3.135,2.9699999999999998,2.935,2.87,2.86,2.8899999999999997,2.775,2.73,2.6550000000000002,2.61,2.56,2.465
