nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.015,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.015,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,8.99,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.015,0.015,0.025,0.025,0.035,0.035,0.045,0.045,0.055,0.065,0.065,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.095,0.08499999999999999,0.095,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.065,0.055,0.045,0.045,0.035,0.035,0.025,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.035,0.045,0.045,0.055,0.065,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.10500000000000001,0.125,0.135,0.14500000000000002,0.165,0.175,0.175,0.195,0.195,0.225,0.225,0.225,0.225,0.215,0.225,0.235,0.235,0.20500000000000002,0.185,0.185,0.155,0.155,0.135,0.11499999999999999,0.10500000000000001,0.095,0.08499999999999999,0.065,0.055,0.045,0.035,0.025,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025
0.08499999999999999,0.095,0.11499999999999999,0.135,0.14500000000000002,0.155,0.175,0.195,0.20500000000000002,0.24,0.255,0.275,0.325,0.335,0.365,0.385,0.44,0.45999999999999996,0.445,0.48,0.49,0.48,0.49,0.49,0.445,0.425,0.415,0.405,0.355,0.315,0.275,0.255,0.225,0.20500000000000002,0.175,0.14500000000000002,0.135,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.055,0.055,0.045,0.035,0.025,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.035,0.035,0.045,0.045,0.055,0.065,0.07500000000000001,0.07500000000000001
0.21000000000000002,0.22499999999999998,0.245,0.255,0.265,0.31,0.335,0.365,0.43,0.435,0.49,0.56,0.605,0.64,0.685,0.69,0.73,0.81,0.825,0.835,0.85,0.88,0.865,0.8600000000000001,0.81,0.7949999999999999,0.76,0.6950000000000001,0.675,0.61,0.54,0.5,0.425,0.375,0.33999999999999997,0.275,0.235,0.215,0.185,0.155,0.125,0.10500000000000001,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.08499999999999999,0.065,0.055,0.055,0.055,0.055,0.055,0.065,0.055,0.055,0.055,0.055,0.055,0.065,0.065,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.095,0.10500000000000001,0.11499999999999999,0.135,0.135,0.155,0.165,0.175
0.4,0.41000000000000003,0.435,0.44,0.545,0.5800000000000001,0.5700000000000001,0.655,0.7150000000000001,0.78,0.835,0.845,0.9450000000000001,1.025,1.115,1.15,1.245,1.305,1.355,1.3599999999999999,1.4,1.415,1.395,1.37,1.33,1.335,1.24,1.145,1.0899999999999999,0.9650000000000001,0.895,0.79,0.735,0.6100000000000001,0.575,0.49,0.445,0.345,0.32999999999999996,0.27,0.245,0.225,0.20500000000000002,0.185,0.165,0.165,0.14500000000000002,0.155,0.14500000000000002,0.155,0.14500000000000002,0.14500000000000002,0.155,0.14500000000000002,0.155,0.155,0.155,0.165,0.165,0.18,0.185,0.195,0.215,0.215,0.235,0.245,0.275,0.275,0.315,0.315,0.33499999999999996,0.365
0.6950000000000001,0.69,0.765,0.8200000000000001,0.8300000000000001,0.88,0.9450000000000001,1.0350000000000001,1.12,1.1800000000000002,1.26,1.315,1.4500000000000002,1.52,1.6800000000000002,1.755,1.865,1.9249999999999998,1.945,2.08,2.085,2.08,2.115,1.94,2.035,1.955,1.815,1.7000000000000002,1.53,1.4649999999999999,1.305,1.1949999999999998,1.01,0.9550000000000001,0.845,0.74,0.645,0.5900000000000001,0.515,0.49,0.425,0.395,0.375,0.365,0.36,0.35,0.345,0.345,0.315,0.33999999999999997,0.345,0.35,0.335,0.36,0.365,0.365,0.375,0.36,0.385,0.385,0.43,0.445,0.42,0.455,0.46499999999999997,0.48,0.53,0.5549999999999999,0.575,0.605,0.63,0.6599999999999999
1.0899999999999999,1.1600000000000001,1.185,1.215,1.27,1.3900000000000001,1.415,1.465,1.54,1.7200000000000002,1.8649999999999998,1.8850000000000002,2.04,2.155,2.3449999999999998,2.41,2.565,2.51,2.685,2.855,2.7750000000000004,2.79,2.785,2.83,2.785,2.58,2.435,2.3150000000000004,2.205,1.975,1.7999999999999998,1.65,1.4649999999999999,1.37,1.2000000000000002,1.0499999999999998,0.995,0.865,0.84,0.75,0.71,0.675,0.625,0.595,0.595,0.635,0.61,0.6299999999999999,0.6100000000000001,0.64,0.64,0.6599999999999999,0.675,0.7050000000000001,0.7050000000000001,0.73,0.725,0.7150000000000001,0.735,0.745,0.76,0.7949999999999999,0.8049999999999999,0.8200000000000001,0.835,0.8700000000000001,0.875,0.935,0.9450000000000001,1.03,1.0150000000000001,1.085
1.6400000000000001,1.65,1.635,1.7799999999999998,1.885,1.96,2.09,2.15,2.245,2.31,2.335,2.49,2.685,2.79,3.085,3.3200000000000003,3.525,3.725,3.8,3.92,4.015000000000001,3.99,3.925,3.8200000000000003,3.76,3.4699999999999998,3.48,3.015,2.7199999999999998,2.5549999999999997,2.375,2.21,2.035,1.88,1.635,1.44,1.345,1.225,1.15,1.075,1.045,1.01,1.005,1.005,0.95,0.935,1.02,1.0350000000000001,1.08,1.075,1.12,1.135,1.1400000000000001,1.165,1.1949999999999998,1.2149999999999999,1.165,1.195,1.2149999999999999,1.24,1.23,1.2799999999999998,1.3399999999999999,1.355,1.365,1.42,1.425,1.475,1.485,1.56,1.575,1.58
