nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.315,0.30000000000000004,0.29500000000000004,0.29000000000000004,0.225,0.20500000000000002,0.225,0.21000000000000002,0.185,0.155,0.185,0.175,0.16499999999999998,0.165,0.14500000000000002,0.135,0.14500000000000002,0.135,0.14500000000000002,0.155,0.16,0.165,0.165,0.185,0.63,0.185,0.20500000000000002,0.2,0.23500000000000001,0.28,0.26,2.1700000000000004,0.35,0.33499999999999996,0.41000000000000003,0.42500000000000004,0.46,0.49,0.535,0.51,0.55,0.595,0.63,0.685,0.69,0.705,0.755,0.7050000000000001,0.72,0.76,0.77,0.755,0.755,0.7749999999999999,0.75,0.6699999999999999,0.68,0.6599999999999999,0.625,0.62,0.595,0.655,0.585,0.6,0.515,0.515,0.45999999999999996,0.43,0.415,0.41500000000000004,0.365,0.30000000000000004
0.36,0.29500000000000004,0.23500000000000001,0.20500000000000002,0.185,0.155,0.14500000000000002,0.10500000000000001,0.10500000000000001,0.065,0.07500000000000001,0.055,0.045,0.045,0.045,0.035,0.035,0.045,0.045,0.045,0.045,0.055,0.065,0.08499999999999999,0.08499999999999999,0.10500000000000001,0.11499999999999999,0.135,0.135,0.21000000000000002,0.235,8.875,0.315,0.375,0.41500000000000004,0.5,0.53,0.56,0.685,0.7,0.81,0.9,0.925,1.035,1.01,1.1400000000000001,1.17,1.1949999999999998,1.2349999999999999,1.24,1.25,1.245,1.25,1.24,1.23,1.185,1.165,1.125,1.05,1.01,0.995,0.99,0.8500000000000001,0.74,0.75,0.71,0.675,0.625,0.5449999999999999,0.47,0.405,0.34
0.27,0.27,0.20500000000000002,0.16499999999999998,0.125,0.08499999999999999,0.07500000000000001,0.055,0.045,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,1.03,1.4349999999999998,1.82,0.035,0.055,0.065,0.1,0.125,0.14500000000000002,0.215,0.255,0.31000000000000005,0.39,0.49,0.5249999999999999,0.635,0.79,0.9,1.04,1.165,1.155,1.2650000000000001,1.33,1.5150000000000001,1.455,1.7,1.81,1.8599999999999999,1.9,1.925,1.935,1.925,1.905,1.875,1.8399999999999999,1.745,1.675,1.585,1.42,1.345,1.23,1.125,1.08,0.9850000000000001,0.95,0.8599999999999999,0.77,0.665,0.585,0.51,0.405
0.365,0.35,0.235,0.16999999999999998,0.11499999999999999,0.08499999999999999,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.035,0.045,0.055,0.07500000000000001,0.11,0.155,0.19,0.235,0.305,0.435,0.525,0.7050000000000001,0.8,1.025,1.125,1.29,1.365,1.785,1.945,2.375,2.5149999999999997,2.645,2.6,2.7,3.0650000000000004,3.245,3.255,3.24,3.2350000000000003,3.185,3.125,3.045,2.975,2.865,2.25,2.125,1.94,1.81,1.7200000000000002,1.6,1.255,1.0899999999999999,1.0550000000000002,1.01,0.9199999999999999,0.725,0.64,0.505
0.49,0.32999999999999996,0.28,0.155,0.115,0.055,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.035,0.035,0.045,0.055,0.045,0.065,0.08499999999999999,0.11499999999999999,0.14500000000000002,0.195,0.24,0.375,0.495,0.65,0.775,1.005,1.205,1.425,1.75,2.385,2.755,2.695,3.205,3.465,3.675,3.755,3.795,3.855,3.8449999999999998,3.815,3.7649999999999997,3.6950000000000003,3.615,3.525,3.435,3.325,3.2350000000000003,3.115,3.005,2.875,2.7649999999999997,1.965,1.8650000000000002,1.76,1.71,1.855,1.225,1.025,0.885,0.88,0.65
0.55,0.385,0.275,0.16999999999999998,0.08499999999999999,0.045,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.035,0.035,0.055,0.07500000000000001,0.095,0.1,0.125,0.12000000000000001,0.135,0.135,0.14500000000000002,0.125,0.155,0.175,0.23,0.31,0.41500000000000004,0.585,0.76,1.055,1.215,1.495,1.9050000000000002,2.8049999999999997,2.85,3.495,3.7350000000000003,3.965,4.145,4.225,4.265,4.295,4.275,4.235,4.165,4.085,3.995,3.895,3.775,3.6550000000000002,3.535,3.415,3.295,3.165,3.045,2.915,2.795,2.685,2.565,2.4450000000000003,2.285,1.6549999999999998,1.555,1.2149999999999999,0.945,0.7949999999999999
0.8049999999999999,0.495,0.33,0.175,0.08499999999999999,0.055,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.025,0.035,0.085,0.14500000000000002,0.185,0.24,0.305,0.37,0.36,0.385,0.35,0.31999999999999995,0.28500000000000003,0.22999999999999998,0.245,0.245,0.23,0.265,0.39,0.51,0.6799999999999999,0.91,1.215,1.5,2.005,3.035,3.1550000000000002,3.825,4.095,4.345,4.505,4.585,4.625,4.625,4.605,4.555,4.485,4.385,4.275,4.165,4.035,3.9050000000000002,3.7649999999999997,3.635,3.495,3.355,3.215,3.085,2.955,2.855,2.7350000000000003,2.6100000000000003,2.645,2.3899999999999997,2.215,2.08,1.575,1.345,0.9500000000000001
0.91,0.575,0.35,0.195,0.1,0.045,0.015,0.01,0.01,0.01,0.01,0.015,0.045,0.08499999999999999,0.195,0.35,0.45999999999999996,0.565,0.7050000000000001,0.7749999999999999,0.8500000000000001,1.01,0.9199999999999999,0.815,0.74,0.645,0.53,0.47,0.435,0.37,0.405,0.475,0.565,0.775,1.145,1.5,1.8649999999999998,2.815,3.295,4.025,4.325,4.5649999999999995,4.765,4.865,4.915,4.915,4.875,4.795,4.705,4.585,4.455,4.3149999999999995,4.1850000000000005,4.0649999999999995,3.915,3.775,3.635,3.4850000000000003,3.3449999999999998,3.205,3.065,2.935,2.8049999999999997,2.685,2.585,2.47,2.365,2.25,2.12,2.05,1.5750000000000002,1.335
1.025,0.725,0.435,0.22999999999999998,0.10500000000000001,0.045,0.015,0.01,0.01,0.01,0.015,0.060000000000000005,0.135,0.31000000000000005,0.62,0.815,1.115,1.3,1.5,1.62,1.865,1.825,1.745,1.4,1.29,1.235,1.0899999999999999,0.845,0.685,0.575,0.515,0.55,0.725,0.965,1.195,1.715,2.625,3.245,4.095,4.445,4.725,4.945,5.075,5.135,5.135,5.095,5.015,4.905,4.765,4.615,4.455,4.295,4.125,3.965,3.795,3.635,3.51,3.355,3.275,3.125,2.9850000000000003,2.855,2.7350000000000003,2.615,2.495,2.55,2.29,2.16,2.04,1.875,1.7850000000000001,1.455
