nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.035,0.025,0.025,0.025,0.025,0.015,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.025,0.025,0.025,0.035,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.055,0.055,0.045,0.055,0.055,0.055,0.065,0.055,0.065,0.055,0.065,0.065,0.055,0.065,0.055,0.045,0.055,0.045,0.045,0.035,0.045
0.065,0.055,0.055,0.045,0.035,0.025,0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.4,0.01,0.01,0.01,3.1399999999999997,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.035,0.035,0.045,0.055,0.055,0.07500000000000001,0.08499999999999999,0.095,0.10500000000000001,0.095,0.11499999999999999,0.125,0.135,0.14500000000000002,0.135,0.155,0.165,0.14500000000000002,0.14500000000000002,0.155,0.155,0.14500000000000002,0.16,0.135,0.14500000000000002,0.125,0.11499999999999999,0.10500000000000001,0.105,0.095,0.08499999999999999,0.07500000000000001
0.125,0.10500000000000001,0.095,0.07500000000000001,0.065,0.045,0.035,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.035,0.045,0.065,0.07500000000000001,0.08499999999999999,0.10500000000000001,0.125,0.135,0.165,0.2,0.215,0.21500000000000002,0.245,0.26,0.28500000000000003,0.30500000000000005,0.28500000000000003,0.28500000000000003,0.31999999999999995,0.335,0.31999999999999995,0.315,0.295,0.29000000000000004,0.30500000000000005,0.30000000000000004,0.27,0.245,0.245,0.24,0.195,0.165,0.165,0.14500000000000002
0.20500000000000002,0.2,0.16999999999999998,0.14,0.10500000000000001,0.07500000000000001,0.055,0.045,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.035,0.055,0.065,0.07500000000000001,0.11499999999999999,0.135,0.165,0.21000000000000002,0.24,0.25,0.32,0.355,0.375,0.44,0.435,0.49,0.505,0.54,0.54,0.5449999999999999,0.495,0.525,0.52,0.48,0.54,0.52,0.505,0.5,0.485,0.46499999999999997,0.41000000000000003,0.39,0.375,0.32999999999999996,0.29000000000000004,0.265
0.365,0.275,0.27,0.21000000000000002,0.185,0.135,0.10500000000000001,0.07500000000000001,0.065,0.055,0.035,0.025,0.025,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.025,0.025,0.025,0.025,0.025,0.035,0.045,0.045,0.065,0.07500000000000001,0.10500000000000001,0.125,0.14500000000000002,0.185,0.22999999999999998,0.295,0.345,0.405,0.45499999999999996,0.5249999999999999,0.585,0.645,0.71,0.73,0.71,0.7849999999999999,0.825,0.835,0.84,0.825,0.875,0.825,0.8300000000000001,0.8400000000000001,0.8049999999999999,0.755,0.7150000000000001,0.665,0.665,0.63,0.6100000000000001,0.525,0.495,0.45,0.405
0.5,0.45499999999999996,0.395,0.325,0.27,0.215,0.16,0.11499999999999999,0.11499999999999999,0.07500000000000001,0.07500000000000001,0.055,0.055,0.045,0.035,0.045,0.035,0.045,0.035,0.045,0.055,0.055,0.065,0.065,0.07500000000000001,0.065,0.07500000000000001,0.07500000000000001,0.065,0.065,0.07500000000000001,0.08499999999999999,0.095,0.08499999999999999,0.11499999999999999,0.125,0.155,0.175,0.225,0.26,0.33499999999999996,0.4,0.455,0.565,0.6599999999999999,0.7250000000000001,0.7949999999999999,0.885,1.0,1.105,1.07,1.135,1.185,1.215,1.1800000000000002,1.185,1.1400000000000001,1.15,1.1400000000000001,1.125,1.115,1.0699999999999998,1.005,0.9849999999999999,1.02,0.9650000000000001,0.89,0.885,0.8049999999999999,0.7150000000000001,0.675,0.605
0.69,0.62,0.53,0.45,0.375,0.315,0.255,0.20500000000000002,0.165,0.135,0.11499999999999999,0.095,0.095,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.10500000000000001,0.10500000000000001,0.135,0.14500000000000002,0.155,0.175,0.18,0.185,0.185,0.16999999999999998,0.195,0.195,0.175,0.185,0.185,0.175,0.175,0.16499999999999998,0.185,0.215,0.255,0.28500000000000003,0.345,0.435,0.495,0.585,0.73,0.835,0.9550000000000001,1.0899999999999999,1.2000000000000002,1.2999999999999998,1.375,1.385,1.54,1.54,1.575,1.62,1.6800000000000002,1.6800000000000002,1.65,1.585,1.505,1.495,1.44,1.445,1.405,1.33,1.26,1.24,1.165,1.135,1.04,1.02,0.9,0.77
0.9450000000000001,0.825,0.7,0.625,0.49,0.42,0.33499999999999996,0.28500000000000003,0.235,0.215,0.175,0.175,0.155,0.155,0.15500000000000003,0.195,0.22999999999999998,0.22999999999999998,0.275,0.33499999999999996,0.355,0.405,0.42000000000000004,0.43999999999999995,0.44499999999999995,0.445,0.43000000000000005,0.41500000000000004,0.4,0.385,0.345,0.315,0.325,0.29500000000000004,0.345,0.345,0.42000000000000004,0.44,0.525,0.6499999999999999,0.76,0.895,1.075,1.205,1.375,1.4900000000000002,1.63,1.9849999999999999,2.205,2.3499999999999996,2.43,2.475,2.5,2.5149999999999997,2.495,2.465,2.425,2.385,2.335,2.155,2.065,1.795,1.8399999999999999,1.765,1.7,1.6400000000000001,1.5750000000000002,1.4849999999999999,1.49,1.2650000000000001,1.1099999999999999,1.01
1.12,0.9950000000000001,0.885,0.7549999999999999,0.615,0.5449999999999999,0.455,0.38,0.315,0.295,0.255,0.235,0.245,0.275,0.29000000000000004,0.31000000000000005,0.405,0.505,0.535,0.62,0.6950000000000001,0.7749999999999999,0.8049999999999999,0.815,0.8200000000000001,0.825,0.75,0.7350000000000001,0.71,0.635,0.5800000000000001,0.55,0.53,0.54,0.5,0.5800000000000001,0.625,0.7,0.815,0.86,1.045,1.2999999999999998,1.3900000000000001,1.7349999999999999,1.8649999999999998,2.365,2.62,2.76,2.855,2.925,2.9450000000000003,2.935,2.915,2.885,2.835,2.775,2.725,2.6550000000000002,2.585,2.525,2.465,2.415,2.3049999999999997,2.23,2.15,2.0700000000000003,1.96,1.8599999999999999,1.72,1.5550000000000002,1.57,1.28
