nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.025,0.035,0.035,0.045,0.045,0.045,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.045,0.045,0.045,0.035,0.035,0.025,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.035,0.035,0.045,0.045,0.055,0.065,0.065,0.07500000000000001,0.08499999999999999,0.095,0.095,0.10500000000000001,0.11499999999999999,0.125,0.135,0.135,0.135,0.155,0.155,0.155,0.165,0.165,0.165,0.165,0.155,0.155,0.14500000000000002,0.14500000000000002,0.135,0.125,0.11499999999999999,0.10500000000000001,0.10500000000000001,0.095,0.08499999999999999,0.07500000000000001,0.065,0.055,0.045,0.045,0.035,0.025,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025
0.095,0.10500000000000001,0.11499999999999999,0.135,0.135,0.155,0.165,0.185,0.20500000000000002,0.215,0.245,0.255,0.275,0.305,0.305,0.325,0.325,0.375,0.365,0.395,0.395,0.395,0.4,0.4,0.38,0.365,0.37,0.355,0.335,0.295,0.28500000000000003,0.275,0.235,0.225,0.195,0.2,0.155,0.14500000000000002,0.125,0.11499999999999999,0.10500000000000001,0.095,0.08499999999999999,0.07500000000000001,0.065,0.065,0.055,0.055,0.045,0.045,0.045,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.055,0.055,0.065,0.065,0.07500000000000001,0.08499999999999999,0.08499999999999999
0.24,0.245,0.265,0.275,0.28500000000000003,0.345,0.355,0.375,0.4,0.435,0.49,0.53,0.5549999999999999,0.5900000000000001,0.62,0.6599999999999999,0.665,0.73,0.735,0.75,0.77,0.79,0.78,0.79,0.77,0.77,0.745,0.7,0.64,0.655,0.585,0.56,0.515,0.48,0.445,0.385,0.345,0.33499999999999996,0.28500000000000003,0.265,0.235,0.225,0.195,0.185,0.175,0.165,0.16999999999999998,0.14500000000000002,0.14500000000000002,0.14500000000000002,0.125,0.125,0.125,0.125,0.125,0.125,0.11499999999999999,0.11499999999999999,0.11499999999999999,0.125,0.125,0.125,0.125,0.14500000000000002,0.125,0.14500000000000002,0.155,0.155,0.175,0.185,0.195,0.20500000000000002
0.445,0.49,0.505,0.5549999999999999,0.56,0.62,0.635,0.7150000000000001,0.76,0.81,0.855,0.8999999999999999,0.9450000000000001,1.05,1.075,1.135,1.185,1.26,1.255,1.315,1.335,1.3399999999999999,1.385,1.355,1.335,1.3599999999999999,1.27,1.2650000000000001,1.205,1.125,1.0699999999999998,0.985,0.9199999999999999,0.865,0.73,0.73,0.62,0.61,0.5800000000000001,0.515,0.45,0.45499999999999996,0.43,0.385,0.39,0.375,0.345,0.33499999999999996,0.33499999999999996,0.305,0.305,0.32,0.295,0.295,0.31,0.295,0.28500000000000003,0.28500000000000003,0.295,0.31,0.295,0.295,0.295,0.33,0.315,0.35,0.35,0.345,0.365,0.375,0.405,0.425
0.845,0.8500000000000001,0.88,0.925,0.98,1.0350000000000001,1.095,1.15,1.23,1.3199999999999998,1.3900000000000001,1.415,1.565,1.635,1.7200000000000002,1.795,1.845,1.9449999999999998,1.93,2.0100000000000002,2.06,2.105,2.1449999999999996,2.095,2.075,2.075,2.03,1.9300000000000002,1.9,1.81,1.73,1.625,1.49,1.4100000000000001,1.3,1.21,1.135,1.0550000000000002,0.9299999999999999,0.9099999999999999,0.8500000000000001,0.8400000000000001,0.77,0.76,0.7050000000000001,0.6950000000000001,0.665,0.6599999999999999,0.65,0.635,0.6100000000000001,0.615,0.605,0.5800000000000001,0.605,0.61,0.575,0.605,0.62,0.5900000000000001,0.575,0.605,0.615,0.61,0.61,0.655,0.6699999999999999,0.685,0.71,0.7250000000000001,0.74,0.7849999999999999
1.315,1.38,1.3599999999999999,1.46,1.465,1.595,1.67,1.745,1.805,1.915,2.0,2.085,2.2800000000000002,2.41,2.5549999999999997,2.645,2.8049999999999997,2.835,2.955,3.0,3.045,3.115,3.1500000000000004,3.13,3.135,3.085,3.0250000000000004,2.99,2.79,2.745,2.5700000000000003,2.445,2.215,2.085,1.9899999999999998,1.85,1.73,1.625,1.5499999999999998,1.45,1.375,1.29,1.275,1.22,1.2000000000000002,1.1800000000000002,1.165,1.13,1.12,1.08,1.0899999999999999,1.055,1.0499999999999998,1.1,1.0550000000000002,1.065,1.025,1.065,1.025,1.065,1.045,1.06,1.0699999999999998,1.045,1.05,1.06,1.105,1.1099999999999999,1.17,1.2149999999999999,1.245,1.27
1.9,1.995,2.0700000000000003,2.13,2.23,2.26,2.365,2.505,2.615,2.79,2.825,2.935,3.075,3.205,3.3449999999999998,3.485,3.62,3.795,3.8150000000000004,4.05,4.145,4.4350000000000005,4.3100000000000005,4.445,4.19,4.165,4.05,4.055,3.805,3.635,3.415,3.33,3.2249999999999996,2.995,2.895,2.73,2.54,2.41,2.24,2.16,2.005,1.9,1.9049999999999998,1.875,1.835,1.755,1.785,1.815,1.79,1.755,1.75,1.74,1.74,1.725,1.7000000000000002,1.705,1.69,1.655,1.6400000000000001,1.595,1.655,1.655,1.67,1.6600000000000001,1.725,1.705,1.725,1.76,1.75,1.815,1.875,1.92
