nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01,0.01,0.01,0.01,0.01,7.6499999999999995,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.025,0.035,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.035,0.035,0.035,0.035,0.035,0.025,0.025,0.025,0.015,0.015,0.015,0.01,0.01,0.01
0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.025,0.035,0.045,0.045,0.055,0.065,0.065,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.095,0.10500000000000001,0.10500000000000001,0.11499999999999999,0.11499999999999999,0.135,0.125,0.135,0.125,0.125,0.135,0.125,0.125,0.125,0.125,0.11499999999999999,0.11499999999999999,0.11499999999999999,0.095,0.095,0.08499999999999999,0.08499999999999999,0.07500000000000001,0.065,0.065,0.055,0.045,0.035,0.035,0.025
0.055,0.045,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.045,0.055,0.065,0.07500000000000001,0.095,0.10500000000000001,0.11499999999999999,0.135,0.14500000000000002,0.155,0.175,0.185,0.21500000000000002,0.20500000000000002,0.225,0.225,0.26,0.27,0.28,0.265,0.28500000000000003,0.275,0.275,0.28500000000000003,0.275,0.3,0.29000000000000004,0.265,0.28,0.275,0.245,0.235,0.22999999999999998,0.20500000000000002,0.185,0.18,0.155,0.14500000000000002,0.125,0.10500000000000001,0.095,0.07500000000000001,0.065
0.125,0.10500000000000001,0.08499999999999999,0.065,0.055,0.045,0.035,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.045,0.055,0.065,0.08499999999999999,0.10500000000000001,0.125,0.15000000000000002,0.165,0.185,0.22999999999999998,0.245,0.265,0.30000000000000004,0.33999999999999997,0.335,0.355,0.385,0.405,0.47,0.455,0.475,0.485,0.52,0.53,0.54,0.54,0.5549999999999999,0.565,0.565,0.565,0.56,0.55,0.515,0.505,0.485,0.47,0.41500000000000004,0.4,0.375,0.335,0.335,0.31,0.255,0.235,0.20500000000000002,0.175,0.14500000000000002
0.265,0.225,0.195,0.175,0.125,0.11499999999999999,0.095,0.07500000000000001,0.055,0.045,0.035,0.025,0.025,0.015,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.035,0.055,0.065,0.08499999999999999,0.10500000000000001,0.125,0.165,0.185,0.20500000000000002,0.255,0.295,0.35,0.375,0.405,0.48,0.515,0.565,0.6,0.6499999999999999,0.6699999999999999,0.715,0.72,0.7150000000000001,0.7749999999999999,0.815,0.835,0.87,0.8799999999999999,0.8999999999999999,0.935,0.95,0.9450000000000001,0.9199999999999999,0.9750000000000001,0.935,0.935,0.915,0.905,0.88,0.8400000000000001,0.79,0.76,0.715,0.6699999999999999,0.61,0.53,0.525,0.45999999999999996,0.405,0.33999999999999997,0.325
0.495,0.45999999999999996,0.395,0.335,0.31,0.26,0.22,0.175,0.14500000000000002,0.125,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.065,0.065,0.055,0.055,0.065,0.065,0.07500000000000001,0.08499999999999999,0.10500000000000001,0.125,0.14500000000000002,0.185,0.22999999999999998,0.265,0.325,0.38,0.43,0.475,0.56,0.615,0.7050000000000001,0.7250000000000001,0.8200000000000001,0.825,0.9450000000000001,0.985,1.045,1.0699999999999998,1.105,1.17,1.19,1.2349999999999999,1.3199999999999998,1.33,1.315,1.42,1.445,1.46,1.46,1.4500000000000002,1.5099999999999998,1.48,1.5,1.44,1.445,1.375,1.3900000000000001,1.315,1.28,1.2349999999999999,1.18,1.1099999999999999,1.0150000000000001,0.9550000000000001,0.905,0.7949999999999999,0.7250000000000001,0.6599999999999999,0.545
0.8899999999999999,0.8,0.7150000000000001,0.6599999999999999,0.54,0.505,0.415,0.365,0.33999999999999997,0.275,0.245,0.20500000000000002,0.20500000000000002,0.175,0.155,0.155,0.14500000000000002,0.155,0.165,0.175,0.195,0.215,0.27,0.315,0.355,0.44,0.49,0.5700000000000001,0.65,0.745,0.8300000000000001,0.915,1.03,1.115,1.17,1.315,1.395,1.44,1.49,1.5699999999999998,1.545,1.675,1.695,1.73,1.795,1.905,1.855,1.98,1.9900000000000002,2.13,2.065,2.09,2.08,2.17,2.17,2.11,2.17,2.15,2.1,2.12,1.96,1.94,1.835,1.7799999999999998,1.655,1.585,1.495,1.4300000000000002,1.24,1.17,1.0699999999999998,0.985
1.3599999999999999,1.225,1.1400000000000001,1.08,0.95,0.8999999999999999,0.78,0.685,0.635,0.565,0.515,0.435,0.4,0.355,0.335,0.315,0.33,0.325,0.325,0.335,0.365,0.405,0.48,0.505,0.5700000000000001,0.7050000000000001,0.81,0.9299999999999999,1.03,1.145,1.2850000000000001,1.415,1.5499999999999998,1.6400000000000001,1.77,1.915,2.0100000000000002,2.1149999999999998,2.14,2.19,2.335,2.38,2.3600000000000003,2.415,2.4699999999999998,2.43,2.575,2.5,2.675,2.67,2.74,2.7800000000000002,2.815,2.855,2.9699999999999998,2.95,2.96,2.84,2.8,2.76,2.835,2.675,2.605,2.48,2.4000000000000004,2.26,2.2,2.04,1.92,1.755,1.65,1.475
2.12,1.925,1.74,1.665,1.53,1.395,1.28,1.175,1.1099999999999999,0.97,0.8999999999999999,0.8049999999999999,0.735,0.71,0.615,0.605,0.585,0.595,0.5800000000000001,0.625,0.655,0.72,0.765,0.86,0.99,1.095,1.2,1.35,1.5350000000000001,1.6099999999999999,1.8649999999999998,2.005,2.2199999999999998,2.34,2.485,2.585,2.735,2.8,2.87,2.9050000000000002,3.0250000000000004,3.075,3.0700000000000003,3.2199999999999998,3.29,3.3200000000000003,3.26,3.46,3.615,3.66,3.9800000000000004,4.065,4.145,4.225,3.9050000000000002,4.04,4.045,3.9349999999999996,4.21,3.84,3.7199999999999998,3.585,3.69,3.3449999999999998,3.21,3.1050000000000004,2.915,2.8200000000000003,2.625,2.5300000000000002,2.38,2.19
2.76,2.69,2.5,2.4699999999999998,2.24,2.12,1.9700000000000002,1.8199999999999998,1.63,1.5499999999999998,1.465,1.295,1.21,1.115,1.0499999999999998,1.0,0.99,0.975,0.9850000000000001,0.95,1.0050000000000001,1.0899999999999999,1.13,1.23,1.425,1.5,1.655,1.8900000000000001,2.075,2.3200000000000003,2.45,2.625,2.835,3.015,3.255,3.45,3.6799999999999997,3.73,3.9749999999999996,4.035,4.145,4.225,4.315,4.404999999999999,4.5,4.6,4.470000000000001,4.555,4.62,4.575,4.720000000000001,4.875,4.865,4.97,5.015000000000001,5.0600000000000005,5.05,5.074999999999999,5.025,5.05,4.945,5.0649999999999995,4.880000000000001,4.655,4.41,4.125,3.965,3.71,3.415,3.3049999999999997,3.085,2.83
3.7399999999999998,3.5199999999999996,3.35,3.175,3.06,2.84,2.755,2.565,2.415,2.3049999999999997,2.175,2.04,1.855,1.755,1.615,1.56,1.51,1.46,1.455,1.47,1.445,1.545,1.62,1.7999999999999998,1.935,2.17,2.265,2.4349999999999996,2.64,2.825,3.23,3.545,3.8449999999999998,4.085,4.435,4.484999999999999,4.69,4.87,4.985,5.085,5.125,5.245,5.305,5.38,5.455,5.52,5.6,5.68,5.76,5.845000000000001,5.93,6.0,6.074999999999999,6.14,6.1899999999999995,6.225,6.234999999999999,6.23,6.21,6.16,6.085,5.98,5.845,5.705,5.550000000000001,5.35,5.12,4.895,4.824999999999999,4.5,4.26,3.985
4.895,4.88,4.57,4.39,4.185,3.925,3.885,3.505,3.285,3.115,2.9000000000000004,2.7800000000000002,2.5949999999999998,2.54,2.315,2.185,2.19,2.075,2.085,2.065,2.15,2.1550000000000002,2.1950000000000003,2.32,2.395,2.6100000000000003,2.875,3.1550000000000002,3.67,3.875,4.15,4.425,4.695,4.9350000000000005,5.18,5.375,5.55,5.71,5.859999999999999,6.09,6.195,6.275,6.345,6.415,6.485,6.545,6.615,6.6850000000000005,6.755,6.825,6.885,6.945,7.005,7.045,7.085,7.115,7.125,7.135,7.125,7.105,7.0649999999999995,7.0,6.955,6.875,6.775,6.38,6.195,5.984999999999999,5.755,5.295,5.27,5.045
6.015000000000001,5.805,5.635,5.4399999999999995,5.245,5.145,5.145,4.865,4.56,4.41,4.0649999999999995,3.825,3.59,3.3,3.175,2.915,2.84,2.73,2.75,2.6799999999999997,2.66,2.66,2.73,2.9450000000000003,3.12,3.365,3.6500000000000004,3.96,4.215,4.625,4.9,5.17,5.415,5.630000000000001,5.8149999999999995,6.125,6.255,6.355,6.465,6.555,6.635,6.715,6.795,6.865,6.945,7.015,7.085,7.155,7.225,7.295,7.355,7.415,7.465,7.505,7.535,7.5649999999999995,7.575,7.585,7.575,7.5649999999999995,7.535,7.495,7.455,7.395,7.325,7.245,7.155,7.055,6.945,6.545,6.375,6.2
7.095,6.805,6.630000000000001,6.51,6.375,6.234999999999999,6.07,5.9,5.6850000000000005,5.48,5.324999999999999,5.1,4.775,4.654999999999999,4.36,4.105,3.9250000000000003,3.76,3.58,3.545,3.55,3.505,3.7,3.835,4.0649999999999995,4.26,4.475,4.73,4.95,5.29,5.54,5.755,5.9350000000000005,6.25,6.37,6.495,6.605,6.695,6.795,6.875,6.965,7.045,7.125,7.205,7.275,7.355,7.425,7.495,7.5649999999999995,7.635,7.695,7.745,7.785,7.825,7.855,7.885,7.895,7.905,7.895,7.885,7.875,7.845,7.8149999999999995,7.765,7.715,7.665,7.595,7.525,7.445,7.365,7.285,7.195
7.585,7.525,7.455,7.385,7.305,7.225,7.135,7.035,6.925,6.795,6.36,6.15,5.9350000000000005,5.71,5.46,5.26,5.015000000000001,4.825,4.625,4.525,4.5,4.445,4.54,4.595,4.805,4.885,5.17,5.425000000000001,5.640000000000001,5.83,6.005,6.165,6.445,6.55,6.665,6.755,6.845,6.9350000000000005,7.025,7.105,7.1850000000000005,7.275,7.355,7.4350000000000005,7.515,7.585,7.655,7.725,7.795,7.855,7.905,7.955,7.995,8.035,8.055,8.075,8.094999999999999,8.094999999999999,8.094999999999999,8.094999999999999,8.085,8.075,8.055,8.024999999999999,7.995,7.955,7.915,7.875,7.825,7.765,7.705,7.645
7.945,7.905,7.855,7.8149999999999995,7.755,7.695,7.635,7.555,7.465,7.365,7.255,7.125,6.985,6.835,6.66,6.1850000000000005,5.975,5.77,5.62,5.5,5.3100000000000005,5.279999999999999,5.32,5.455,5.545,5.67,5.805,5.945,6.09,6.41,6.525,6.625,6.705,6.785,6.865,6.945,7.015,7.095,7.165,7.245,7.325,7.405,7.485,7.5649999999999995,7.635,7.715,7.785,7.845,7.915,7.965,8.015,8.055,8.094999999999999,8.114999999999998,8.145,8.155000000000001,8.175,8.175,8.184999999999999,8.184999999999999,8.184999999999999,8.184999999999999,8.184999999999999,8.175,8.165,8.145,8.125,8.105,8.075,8.045,8.015,7.975
8.175,8.155000000000001,8.135000000000002,8.105,8.075,8.035,7.985,7.925,7.865,7.785,7.6850000000000005,7.585,7.465,7.345,7.205,7.0649999999999995,6.925,6.785,6.665,6.245,6.14,6.07,6.045,6.055,6.105,6.17,6.32,6.545,6.635,6.695,6.765,6.825,6.885,6.945,6.995,7.055,7.115,7.175,7.235,7.305,7.375,7.445,7.515,7.595,7.665,7.735,7.795,7.855,7.915,7.965,8.004999999999999,8.035,8.065000000000001,8.085,8.105,8.125,8.135000000000002,8.145,8.155000000000001,8.165,8.175,8.195,8.205,8.215,8.215,8.225000000000001,8.225000000000001,8.225000000000001,8.225000000000001,8.215,8.205,8.184999999999999
8.295,8.295,8.285,8.274999999999999,8.265,8.235,8.205,8.175,8.125,8.065000000000001,7.995,7.905,7.8149999999999995,7.705,7.595,7.465,7.345,7.225,7.105,6.995,6.915,6.845,6.795,6.765,6.765,6.775,6.805,6.835,6.865,6.905,6.945,6.975,7.005,7.035,7.0649999999999995,7.105,7.135,7.1850000000000005,7.225,7.275,7.335,7.395,7.455,7.525,7.585,7.645,7.705,7.755,7.795,7.835,7.875,7.895,7.915,7.9350000000000005,7.945,7.965,7.975,7.995,8.015,8.035,8.055,8.085,8.114999999999998,8.145,8.175,8.195,8.225000000000001,8.245000000000001,8.254999999999999,8.274999999999999,8.285,8.285
8.295,8.315000000000001,8.325,8.335,8.335,8.325,8.315000000000001,8.295,8.254999999999999,8.225000000000001,8.165,8.105,8.035,7.955,7.855,7.755,7.645,7.535,7.4350000000000005,7.335,7.245,7.175,7.115,7.075,7.045,7.035,7.035,7.035,7.045,7.055,7.0649999999999995,7.0649999999999995,7.075,7.075,7.085,7.085,7.095,7.115,7.135,7.165,7.205,7.245,7.295,7.345,7.395,7.4350000000000005,7.485,7.525,7.555,7.585,7.615,7.625,7.645,7.655,7.665,7.675,7.695,7.715,7.745,7.775,7.8149999999999995,7.865,7.915,7.965,8.015,8.065000000000001,8.105,8.155000000000001,8.184999999999999,8.225000000000001,8.254999999999999,8.274999999999999
8.184999999999999,8.225000000000001,8.245000000000001,8.265,8.285,8.295,8.295,8.295,8.274999999999999,8.265,8.235,8.195,8.145,8.085,8.015,7.9350000000000005,7.845,7.755,7.665,7.575,7.485,7.415,7.355,7.295,7.255,7.225,7.205,7.1850000000000005,7.165,7.145,7.125,7.105,7.085,7.055,7.025,7.005,6.985,6.975,6.965,6.965,6.975,6.995,7.015,7.045,7.075,7.085,7.109999999999999,7.155,7.165,7.195,7.205,7.205,7.215,7.225,7.225,7.235,7.255,7.285,7.325,7.375,7.4350000000000005,7.505,7.575,7.655,7.735,7.805,7.875,7.945,8.004999999999999,8.055,8.105,8.155000000000001
7.955,8.004999999999999,8.045,8.085,8.114999999999998,8.135000000000002,8.155000000000001,8.175,8.184999999999999,8.184999999999999,8.175,8.165,8.135000000000002,8.105,8.055,8.004999999999999,7.9350000000000005,7.865,7.795,7.715,7.635,7.5649999999999995,7.505,7.445,7.395,7.345,7.305,7.265,7.225,7.1850000000000005,7.135,7.085,7.025,6.965,6.905,6.845,6.795,6.735,6.5,6.465,6.415,6.405,6.404999999999999,6.404999999999999,6.455,6.465,6.595000000000001,6.609999999999999,6.605,6.605,6.6,6.59,6.605,6.595,6.605,6.605,6.3100000000000005,6.345,6.41,6.5,6.67,6.995,7.095,7.205,7.3149999999999995,7.415,7.515,7.605,7.695,7.775,7.845,7.905
7.585,7.655,7.715,7.765,7.8149999999999995,7.855,7.895,7.9350000000000005,7.965,7.985,8.004999999999999,8.015,8.015,8.015,7.995,7.965,7.925,7.875,7.825,7.765,7.695,7.635,7.575,7.515,7.455,7.395,7.335,7.275,7.215,7.145,7.075,6.995,6.905,6.805,6.705,6.605,6.3,6.125,6.015000000000001,5.915,5.835,5.765,5.715,5.635,5.6,5.5649999999999995,5.545,5.625,5.575,5.27,5.255,5.365,4.995,4.9399999999999995,4.9399999999999995,4.96,5.035,5.06,5.140000000000001,5.25,5.4350000000000005,5.645,5.91,6.154999999999999,6.37,6.555,6.800000000000001,7.115,7.235,7.335,7.4350000000000005,7.515
7.0649999999999995,7.155,7.235,7.305,7.375,7.4350000000000005,7.505,7.555,7.615,7.665,7.715,7.755,7.785,7.805,7.8149999999999995,7.8149999999999995,7.805,7.775,7.745,7.705,7.655,7.605,7.545,7.485,7.425,7.355,7.285,7.205,7.125,7.035,6.925,6.8149999999999995,6.6850000000000005,6.555,6.1850000000000005,5.9350000000000005,5.720000000000001,5.495,5.24,4.9350000000000005,4.744999999999999,4.640000000000001,4.755,4.6,4.484999999999999,4.3100000000000005,4.68,4.57,4.165,4.01,3.875,3.8600000000000003,3.79,3.76,3.745,3.7399999999999998,3.8000000000000003,3.87,4.005,4.17,4.29,4.54,4.855,5.195,5.2,5.380000000000001,5.665,5.965,6.2,6.4,6.5600000000000005,6.965
