nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.215,0.23,0.195,0.185,0.185,0.16999999999999998,0.12,0.125,0.10500000000000001,0.10500000000000001,0.11499999999999999,0.08499999999999999,0.095,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.10500000000000001,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.10500000000000001,0.10500000000000001,0.125,0.125,0.135,0.155,1.415,1.625,0.165,0.19,0.20500000000000002,0.22999999999999998,0.27,0.26,0.32999999999999996,0.29000000000000004,0.38,0.33499999999999996,0.465,0.45,0.46,0.485,0.555,0.54,0.56,0.6,0.5800000000000001,0.54,0.535,0.585,0.565,0.5700000000000001,0.5900000000000001,0.5449999999999999,0.575,0.525,0.5349999999999999,0.5599999999999999,0.485,0.47,0.45499999999999996,0.435,0.425,0.41000000000000003,0.4,0.375,0.33499999999999996,0.31000000000000005,0.31000000000000005,0.275,0.245
0.21000000000000002,0.185,0.14500000000000002,0.125,0.095,0.07500000000000001,0.065,0.065,0.045,0.035,0.035,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.035,0.025,0.035,0.035,0.045,0.055,0.065,0.07500000000000001,0.095,0.115,7.180000000000001,0.14500000000000002,0.195,0.22,0.29500000000000004,0.335,0.38,0.41000000000000003,0.49,0.5900000000000001,0.595,0.655,0.67,0.77,0.8500000000000001,0.97,0.92,0.9949999999999999,1.12,1.125,1.155,1.165,1.2,1.18,1.125,1.16,1.085,1.06,0.98,0.895,0.94,0.88,0.7649999999999999,0.76,0.74,0.59,0.62,0.465,0.435,0.425,0.35,0.275,0.245
0.23,0.165,0.125,0.08499999999999999,0.065,0.045,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17500000000000002,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.035,0.055,0.055,0.08499999999999999,0.10500000000000001,0.165,0.16999999999999998,0.195,0.29000000000000004,0.37,0.455,0.56,0.615,0.685,0.8600000000000001,0.96,1.1400000000000001,1.105,1.405,1.525,1.475,1.5899999999999999,1.58,1.65,1.685,1.7,1.6749999999999998,1.7249999999999999,1.7000000000000002,1.665,1.6,1.58,1.4649999999999999,1.49,1.245,1.205,1.1099999999999999,1.08,1.03,0.925,0.72,0.72,0.63,0.535,0.455,0.385,0.28500000000000003
0.275,0.175,0.11499999999999999,0.07500000000000001,0.055,0.035,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.035,0.035,0.045,0.07500000000000001,0.065,0.08499999999999999,0.11499999999999999,0.155,0.195,0.25,0.33499999999999996,0.46,0.56,0.6499999999999999,0.895,0.96,1.26,1.4049999999999998,1.5750000000000002,1.76,1.9100000000000001,2.13,2.3,2.865,2.88,2.665,2.745,2.77,2.76,2.7199999999999998,2.665,2.585,2.49,2.39,2.275,2.08,1.9700000000000002,1.805,1.62,1.3599999999999999,1.175,1.16,1.04,0.945,0.84,0.6950000000000001,0.545,0.48,0.36
0.28,0.20500000000000002,0.125,0.08499999999999999,0.045,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.045,0.065,0.065,0.08499999999999999,0.07500000000000001,0.095,0.095,0.095,0.11499999999999999,0.125,0.14500000000000002,0.19,0.24,0.265,0.405,0.535,0.65,0.8800000000000001,1.0750000000000002,1.31,1.47,1.67,2.235,2.925,3.2649999999999997,3.1,3.725,3.8449999999999998,3.94,4.005,4.005,3.975,3.925,3.875,3.775,3.6950000000000003,3.585,3.465,3.335,3.1950000000000003,3.065,2.885,2.095,1.9849999999999999,1.845,1.645,1.29,1.16,1.055,0.93,0.6950000000000001,0.5599999999999999,0.375
0.355,0.225,0.15000000000000002,0.08499999999999999,0.035,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.045,0.08,0.125,0.175,0.20500000000000002,0.25,0.255,0.225,0.25,0.255,0.255,0.215,0.2,0.20500000000000002,0.22,0.24,0.255,0.355,0.46499999999999997,0.6,0.785,1.0750000000000002,1.47,1.645,2.12,3.0549999999999997,3.055,3.79,4.105,4.285,4.395,4.495,4.525,4.515,4.475,4.415,4.335,4.245,4.145,4.025,3.895,3.755,3.605,3.455,3.3049999999999997,3.165,3.0149999999999997,2.225,2.08,2.085,1.815,1.67,1.3050000000000002,1.045,0.915,0.64,0.5
0.45,0.31999999999999995,0.165,0.07500000000000001,0.045,0.015,0.01,0.01,0.01,0.01,0.01,0.015,0.035,0.055,0.125,0.21500000000000002,0.345,0.45,0.56,0.585,0.6799999999999999,0.755,0.67,0.7150000000000001,0.6299999999999999,0.5,0.475,0.435,0.37,0.345,0.305,0.33999999999999997,0.47,0.575,0.79,1.06,1.295,1.6949999999999998,2.43,3.375,3.4699999999999998,4.175000000000001,4.495,4.675,4.805,4.895,4.925,4.915,4.865,4.795,4.705,4.595,4.475,4.345,4.205,4.055,3.9050000000000002,3.755,3.575,3.425,3.2649999999999997,3.1100000000000003,2.955,2.815,2.635,2.455,1.77,1.6600000000000001,1.45,1.155,0.88,0.605
0.525,0.32499999999999996,0.185,0.11,0.045,0.025,0.01,0.01,0.01,0.01,0.015,0.045,0.11499999999999999,0.255,0.4,0.635,0.9099999999999999,0.98,1.295,1.335,1.425,1.44,1.3900000000000001,1.355,1.3599999999999999,1.12,0.935,0.79,0.6799999999999999,0.575,0.525,0.5,0.505,0.79,1.0,1.3399999999999999,1.605,2.38,3.505,3.7800000000000002,4.425,4.745,4.965,5.105,5.1850000000000005,5.225,5.215,5.155,5.075,4.975,4.855,4.725,4.585,4.4350000000000005,4.275,4.125,3.955,3.795,3.625,3.465,3.285,3.13,2.9699999999999998,2.815,2.665,2.52,2.3499999999999996,1.83,1.83,1.4049999999999998,1.02,0.76
0.61,0.44499999999999995,0.24,0.125,0.055,0.025,0.01,0.01,0.01,0.015,0.055,0.14500000000000002,0.29500000000000004,0.605,0.925,1.205,1.57,1.9849999999999999,2.2199999999999998,2.5549999999999997,2.645,2.5650000000000004,2.5,2.51,2.2249999999999996,1.88,1.645,1.38,1.075,0.875,0.725,0.65,0.75,0.945,1.245,1.5699999999999998,2.135,3.2,3.715,4.525,4.875,5.145,5.3149999999999995,5.405,5.445,5.4350000000000005,5.365,5.275,5.155,5.015,4.865,4.6899999999999995,4.545,4.395,4.245,4.095,3.935,3.7649999999999997,3.5949999999999998,3.425,3.255,3.085,2.935,2.78,2.625,2.4749999999999996,2.285,2.105,1.92,1.645,1.2349999999999999,0.88
