nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.025,0.025,0.025,0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.8800000000000001,0.015,0.015,0.015,0.025,0.025,0.025,0.035,0.035,0.045,0.035,0.055,0.045,0.045,0.07500000000000001,0.065,0.055,0.055,0.055,0.065,0.065,0.065,0.065,0.07500000000000001,0.065,0.065,0.055,0.055,0.055,0.055,0.045,0.035,0.035,0.035,0.025,0.035
0.055,0.035,0.045,0.025,0.025,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.035,0.035,0.035,0.065,0.07500000000000001,0.095,0.11,0.11,0.135,0.14500000000000002,0.155,0.175,0.19,0.21000000000000002,0.22,0.195,0.2,0.20500000000000002,0.18,0.22,0.20500000000000002,0.195,0.175,0.16,0.16999999999999998,0.135,0.125,0.13,0.11499999999999999,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.065
0.095,0.07500000000000001,0.065,0.045,0.045,0.035,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.035,0.055,0.095,0.125,0.125,0.185,0.21000000000000002,0.235,0.275,0.305,0.37,0.395,0.435,0.455,0.43000000000000005,0.415,0.465,0.46,0.42,0.45,0.41500000000000004,0.4,0.395,0.395,0.35,0.345,0.33499999999999996,0.265,0.24,0.22999999999999998,0.165,0.175,0.14500000000000002,0.125
0.16999999999999998,0.14500000000000002,0.12,0.08499999999999999,0.07500000000000001,0.065,0.045,0.035,0.035,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.035,0.055,0.095,0.135,0.175,0.235,0.29000000000000004,0.35,0.425,0.49,0.59,0.625,0.77,0.75,0.695,0.835,0.825,0.81,0.81,0.79,0.765,0.74,0.745,0.6799999999999999,0.655,0.655,0.575,0.5800000000000001,0.515,0.5,0.445,0.35,0.365,0.28500000000000003,0.25,0.19
0.275,0.2,0.165,0.125,0.09,0.08499999999999999,0.07500000000000001,0.065,0.055,0.055,0.055,0.055,0.055,0.07500000000000001,0.09,0.10500000000000001,0.095,0.09,0.125,0.125,0.125,0.125,0.11499999999999999,0.10500000000000001,0.07500000000000001,0.07500000000000001,0.045,0.045,0.035,0.025,0.025,0.015,0.025,0.025,0.035,0.045,0.07500000000000001,0.10500000000000001,0.165,0.235,0.315,0.405,0.5700000000000001,0.65,0.75,0.8400000000000001,1.02,1.05,1.2650000000000001,1.3199999999999998,1.335,1.3599999999999999,1.3599999999999999,1.375,1.355,1.295,1.2650000000000001,1.205,1.06,1.025,0.99,0.945,0.8900000000000001,0.87,0.8200000000000001,0.7450000000000001,0.73,0.6599999999999999,0.515,0.44999999999999996,0.405,0.30500000000000005
0.385,0.33499999999999996,0.255,0.19,0.16,0.13,0.10500000000000001,0.09,0.10500000000000001,0.095,0.10500000000000001,0.12000000000000001,0.175,0.185,0.225,0.275,0.27,0.375,0.415,0.37,0.42000000000000004,0.35,0.33,0.345,0.28500000000000003,0.26,0.185,0.155,0.125,0.07500000000000001,0.08499999999999999,0.065,0.045,0.055,0.08499999999999999,0.07500000000000001,0.14,0.19,0.29000000000000004,0.385,0.525,0.71,0.8500000000000001,1.02,1.235,1.545,1.665,1.755,1.955,2.045,2.115,2.1550000000000002,2.165,2.16,2.105,2.02,1.905,1.74,1.655,1.5150000000000001,1.45,1.295,1.2650000000000001,1.035,0.9849999999999999,0.9650000000000001,0.9750000000000001,0.995,0.8400000000000001,0.6799999999999999,0.56,0.485
0.54,0.475,0.32999999999999996,0.28500000000000003,0.185,0.16999999999999998,0.155,0.14500000000000002,0.135,0.19,0.25,0.275,0.325,0.47,0.545,0.645,0.77,0.825,0.89,0.8300000000000001,0.855,0.935,0.86,0.79,0.735,0.59,0.485,0.38,0.315,0.20500000000000002,0.16,0.135,0.12000000000000001,0.135,0.135,0.155,0.22999999999999998,0.35,0.475,0.635,0.8400000000000001,1.0750000000000002,1.495,1.725,2.0549999999999997,2.385,2.675,2.815,2.895,3.06,3.125,3.145,3.0949999999999998,3.0149999999999997,2.925,2.815,2.715,2.605,2.495,2.385,2.2800000000000002,2.185,2.0949999999999998,2.0,1.895,1.685,1.46,1.1749999999999998,1.0550000000000002,1.0,0.8899999999999999,0.72
0.7649999999999999,0.56,0.45499999999999996,0.365,0.29000000000000004,0.215,0.215,0.21500000000000002,0.245,0.325,0.42000000000000004,0.49,0.61,0.7749999999999999,0.9650000000000001,1.2349999999999999,1.235,1.53,1.685,1.665,1.745,1.79,1.65,1.44,1.28,1.145,0.8800000000000001,0.7150000000000001,0.605,0.48,0.36,0.28500000000000003,0.25,0.215,0.24000000000000002,0.26,0.32499999999999996,0.52,0.7,0.8699999999999999,1.3250000000000002,1.735,2.215,2.795,3.165,3.355,3.495,3.645,3.685,3.6950000000000003,3.645,3.575,3.475,3.365,3.245,3.115,2.9850000000000003,2.865,2.745,2.625,2.525,2.435,2.3449999999999998,2.275,2.1950000000000003,2.125,2.0599999999999996,1.97,1.8450000000000002,1.685,1.2850000000000001,0.9299999999999999
0.9949999999999999,0.78,0.585,0.4,0.325,0.28,0.255,0.29000000000000004,0.365,0.505,0.54,0.8300000000000001,0.985,1.2149999999999999,1.77,2.21,2.58,2.87,2.715,2.745,3.115,3.005,2.635,2.58,2.1,2.065,1.7650000000000001,1.445,0.995,0.81,0.645,0.45,0.395,0.33999999999999997,0.32999999999999996,0.43,0.55,0.71,1.06,1.415,1.9300000000000002,2.425,3.315,3.625,3.825,3.955,4.045,4.085,4.085,4.025,3.935,3.825,3.6950000000000003,3.5549999999999997,3.415,3.2649999999999997,3.125,2.975,2.8449999999999998,2.715,2.5949999999999998,2.495,2.395,2.3049999999999997,2.225,2.1550000000000002,2.075,2.0199999999999996,1.955,1.855,1.725,1.495
1.375,0.905,0.635,0.485,0.365,0.28500000000000003,0.325,0.41000000000000003,0.485,0.7050000000000001,0.8,1.0699999999999998,1.7750000000000001,2.18,2.625,2.8899999999999997,3.4,3.795,3.935,4.025,4.0649999999999995,4.055,3.975,3.8449999999999998,3.625,3.01,2.4749999999999996,2.085,1.73,1.4100000000000001,1.0,0.7949999999999999,0.625,0.54,0.45999999999999996,0.59,0.815,1.0350000000000001,1.44,2.005,2.67,3.605,3.925,4.145,4.285,4.355,4.375,4.345,4.275,4.165,4.045,3.895,3.745,3.585,3.415,3.245,3.105,2.9450000000000003,2.79,2.615,2.495,2.395,2.3,2.2300000000000004,2.16,2.0949999999999998,2.035,1.955,1.875,1.795,1.685,1.545
