nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.42500000000000004,0.42,0.37,0.35,0.345,0.28500000000000003,0.28,0.27,0.245,0.235,0.245,0.235,0.22999999999999998,0.195,0.195,0.22999999999999998,0.235,0.22,0.235,2.1500000000000004,0.245,0.28,3.9749999999999996,0.33999999999999997,5.135000000000001,6.055,0.405,9.1,0.5,0.515,0.56,0.615,0.65,0.7749999999999999,0.79,0.825,0.85,1.015,1.035,1.145,1.23,1.2349999999999999,1.3199999999999998,1.3399999999999999,1.2850000000000001,1.38,1.48,1.45,1.5350000000000001,1.55,1.445,1.545,1.44,1.435,1.505,1.365,1.4049999999999998,1.315,1.28,1.165,1.07,1.085,1.0250000000000001,0.97,0.8200000000000001,0.815,0.745,0.64,0.585,0.565,0.54,0.46499999999999997
0.32,0.29000000000000004,0.25,0.2,0.155,0.135,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.055,0.055,0.055,0.055,0.055,0.045,0.055,0.065,0.065,0.08,0.095,0.095,0.115,0.14500000000000002,0.165,0.18,0.25,0.28500000000000003,0.35,0.395,0.475,0.595,0.71,0.825,0.93,1.05,1.21,1.295,1.435,1.545,1.8199999999999998,2.02,2.16,2.3899999999999997,2.445,2.67,2.7199999999999998,2.85,2.895,2.8049999999999997,2.8600000000000003,2.88,2.745,2.73,2.71,2.625,2.545,2.4299999999999997,2.31,2.14,1.875,1.79,1.7,1.44,1.365,1.2349999999999999,1.0,0.9099999999999999,0.81,0.6599999999999999,0.585,0.495,0.445
0.29000000000000004,0.22999999999999998,0.155,0.095,0.08499999999999999,0.055,0.035,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.035,0.045,0.065,0.08499999999999999,0.125,0.155,0.175,0.265,0.32,0.41500000000000004,0.445,0.62,0.8049999999999999,0.97,1.135,1.37,1.5550000000000002,1.9049999999999998,2.0949999999999998,2.55,2.7249999999999996,3.005,3.52,3.7649999999999997,4.125,4.295,4.35,4.46,4.39,4.73,4.485,4.779999999999999,4.515000000000001,4.48,4.34,4.295,4.105,3.78,3.68,3.3600000000000003,2.955,2.625,2.25,2.145,1.885,1.585,1.375,1.1600000000000001,0.97,0.7649999999999999,0.635,0.485,0.365
0.26,0.175,0.10500000000000001,0.07500000000000001,0.045,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.035,0.045,0.065,0.095,0.10500000000000001,0.175,0.195,0.245,0.32,0.4,0.515,0.745,0.885,1.17,1.455,1.8450000000000002,2.1799999999999997,2.745,2.935,3.685,4.225,4.495,4.960000000000001,5.48,6.05,6.43,6.5600000000000005,7.045,7.22,7.605,7.3149999999999995,7.48,7.0249999999999995,7.039999999999999,6.619999999999999,6.185,5.78,5.23,4.695,4.52,4.035,3.7199999999999998,3.325,2.65,2.415,2.075,1.73,1.365,1.13,0.925,0.715,0.51,0.375
0.28500000000000003,0.175,0.10500000000000001,0.065,0.035,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.035,0.055,0.07500000000000001,0.10500000000000001,0.135,0.16499999999999998,0.165,0.25,0.28,0.365,0.425,0.5549999999999999,0.6399999999999999,0.88,1.1400000000000001,1.44,1.8450000000000002,2.315,2.74,3.55,4.105,4.745,5.529999999999999,6.445,7.245,8.56,9.335,9.365,11.035,11.205,11.265,11.254999999999999,11.155000000000001,10.995000000000001,10.754999999999999,10.465,10.094999999999999,9.645,7.905,7.1850000000000005,6.755,6.07,5.24,4.6,4.140000000000001,3.565,3.135,2.555,2.185,1.74,1.285,1.085,0.77,0.63,0.41000000000000003
0.35,0.20500000000000002,0.125,0.07500000000000001,0.035,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.035,0.065,0.10500000000000001,0.135,0.175,0.225,0.275,0.315,0.395,0.405,0.415,0.495,0.56,0.625,0.685,0.85,1.055,1.405,1.7349999999999999,2.1550000000000002,2.825,3.79,4.6049999999999995,5.35,6.5,7.720000000000001,8.685,10.195,11.955,12.375,12.665,12.835,12.915,12.895,12.815000000000001,12.655000000000001,12.445,12.175,11.844999999999999,11.465,11.035,10.545,9.995000000000001,9.355,7.734999999999999,6.6850000000000005,5.925,4.914999999999999,4.375,3.645,3.2,2.52,2.09,1.635,1.335,0.99,0.6799999999999999,0.51
0.435,0.27,0.14500000000000002,0.08499999999999999,0.055,0.025,0.01,0.01,0.01,0.01,0.015,0.045,0.07500000000000001,0.10500000000000001,0.185,0.22499999999999998,0.33999999999999997,0.47,0.605,0.645,0.705,0.79,0.77,0.845,0.81,0.8899999999999999,0.895,0.97,1.0,1.255,1.405,1.7599999999999998,2.175,2.7,3.5949999999999998,4.345,5.195,6.945,8.36,10.07,12.385000000000002,13.035,13.504999999999999,13.815000000000001,14.015,14.105,14.105,14.024999999999999,13.885000000000002,13.684999999999999,13.425,13.125,12.774999999999999,12.375,11.934999999999999,11.434999999999999,10.895,10.295,9.645,8.58,7.085,6.045,5.085,4.255,3.6149999999999998,2.915,2.42,2.0300000000000002,1.565,1.13,0.85,0.615
0.495,0.375,0.20500000000000002,0.14,0.095,0.065,0.045,0.035,0.045,0.055,0.08499999999999999,0.14500000000000002,0.245,0.355,0.48,0.7849999999999999,0.99,1.225,1.395,1.5699999999999998,1.65,1.71,1.775,1.68,1.6600000000000001,1.5750000000000002,1.525,1.47,1.52,1.65,1.9200000000000002,2.055,2.67,3.505,4.26,5.395,6.79,9.625,10.7,12.985,13.735,14.265,14.635000000000002,14.855,14.965,14.975000000000001,14.895,14.754999999999999,14.565000000000001,14.335,14.045,13.735,13.375,12.975000000000001,12.535,12.035,11.495000000000001,10.915,10.274999999999999,9.57,8.48,7.15,5.99,5.09,4.18,3.435,2.895,2.17,1.855,1.37,1.02,0.7250000000000001
0.72,0.46499999999999997,0.295,0.225,0.16,0.10500000000000001,0.10500000000000001,0.10500000000000001,0.125,0.185,0.28500000000000003,0.43,0.655,0.92,1.315,1.73,2.15,2.555,2.9,3.05,3.325,3.325,3.175,3.1550000000000002,2.985,2.7,2.535,2.3499999999999996,2.3,2.31,2.45,2.705,3.21,4.02,5.0649999999999995,6.705,8.595,10.795,13.235,14.114999999999998,14.745000000000001,15.175,15.445,15.565000000000001,15.575,15.485,15.335,15.135000000000002,14.905000000000001,14.645,14.355,14.045,13.705,13.335,12.905000000000001,12.434999999999999,11.915,11.335,10.705,10.024999999999999,9.08,8.085,6.925000000000001,5.57,4.655,3.91,3.225,2.715,2.115,1.645,1.285,0.935
0.815,0.625,0.44999999999999996,0.32999999999999996,0.265,0.21000000000000002,0.195,0.225,0.275,0.4,0.5800000000000001,0.94,1.38,1.88,2.55,3.245,3.9050000000000002,4.654999999999999,5.1,5.34,5.475,5.27,5.300000000000001,5.045,4.720000000000001,4.34,3.8,3.4050000000000002,3.26,2.95,3.1500000000000004,3.39,3.8600000000000003,4.71,6.1,8.23,10.48,13.184999999999999,14.205,14.955,15.485,15.805,15.955,15.965,15.864999999999998,15.675,15.445,15.184999999999999,14.905000000000001,14.635000000000002,14.364999999999998,14.085,13.795,13.465,13.094999999999999,12.655000000000001,12.175,11.625,11.004999999999999,10.355,9.515,8.620000000000001,7.68,6.475,5.2,4.4350000000000005,3.6049999999999995,3.185,2.52,1.895,1.54,1.1600000000000001
1.055,0.86,0.6100000000000001,0.505,0.405,0.335,0.33,0.42,0.525,0.835,1.23,1.675,2.38,3.27,4.029999999999999,4.965,6.48,7.43,7.99,8.48,8.655,8.59,8.24,8.02,6.97,6.095000000000001,5.245,4.77,4.525,4.154999999999999,4.09,4.275,4.695,5.824999999999999,7.24,9.73,11.985,14.035,14.934999999999999,15.575,15.985,16.185000000000002,16.205,16.085,15.844999999999999,15.545,15.225000000000001,14.895,14.594999999999999,14.325,14.094999999999999,13.885000000000002,13.665,13.425,13.125,12.754999999999999,12.325,11.805,11.235,10.614999999999998,9.795,8.975000000000001,8.115,6.76,5.9350000000000005,4.915,4.095,3.35,2.965,2.295,1.79,1.4649999999999999
