nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.025,0.025,0.035,0.035,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.035,0.035,0.035,0.035,0.025,0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.035,0.045,0.055,0.065,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.095,0.095,0.10500000000000001,0.11499999999999999,0.11499999999999999,0.125,0.125,0.135,0.135,0.135,0.14500000000000002,0.14500000000000002,0.14500000000000002,0.14500000000000002,0.155,0.155,0.155,0.155,0.165,0.165,0.155,0.165,0.165,0.155,0.155,0.155,0.14500000000000002,0.14500000000000002,0.135,0.135,0.125,0.11499999999999999,0.10500000000000001,0.10500000000000001,0.095,0.08499999999999999,0.07500000000000001,0.065,0.055,0.055,0.045,0.035,0.025,0.015
0.10500000000000001,0.095,0.08499999999999999,0.07500000000000001,0.07500000000000001,0.065,0.065,0.055,0.055,0.055,0.055,0.055,0.065,0.065,0.07500000000000001,0.08499999999999999,0.095,0.10500000000000001,0.11499999999999999,0.125,0.135,0.155,0.165,0.20500000000000002,0.195,0.215,0.225,0.245,0.255,0.265,0.275,0.275,0.295,0.305,0.315,0.33999999999999997,0.325,0.345,0.365,0.365,0.355,0.365,0.4,0.365,0.375,0.405,0.395,0.395,0.41500000000000004,0.41500000000000004,0.41500000000000004,0.395,0.385,0.4,0.405,0.39,0.355,0.345,0.325,0.325,0.295,0.275,0.265,0.245,0.225,0.215,0.185,0.18,0.155,0.14500000000000002,0.135,20.0
0.3,0.255,0.235,0.225,0.215,0.195,0.2,0.185,0.175,0.175,0.185,0.185,0.20500000000000002,0.215,0.20500000000000002,0.24,0.245,0.265,0.31,0.305,0.345,0.375,0.42000000000000004,0.425,0.46499999999999997,0.525,0.515,0.535,0.585,0.605,0.615,0.605,0.655,0.6699999999999999,0.6799999999999999,0.645,0.665,0.665,0.6699999999999999,0.685,0.74,0.715,0.77,0.77,0.78,0.7949999999999999,0.845,0.8300000000000001,0.825,0.835,0.845,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.825,0.79,0.745,0.725,0.735,0.6950000000000001,0.685,0.635,0.585,0.575,0.505,0.475,0.445,0.415,0.385,0.355,0.345,nan
0.64,0.565,0.565,0.505,0.475,0.48,0.445,0.435,0.415,0.415,0.415,0.44,0.425,0.47,0.46499999999999997,0.505,0.5549999999999999,0.6,0.605,0.69,0.74,0.7849999999999999,0.835,0.89,0.925,0.995,1.03,1.045,1.095,1.135,1.145,1.15,1.19,1.1800000000000002,1.1800000000000002,1.255,1.23,1.24,1.25,1.305,1.345,1.3599999999999999,1.3399999999999999,1.375,1.4,1.42,1.435,1.455,1.51,1.53,1.5,1.54,1.5,1.5150000000000001,1.475,1.4849999999999999,1.435,1.4100000000000001,1.3900000000000001,1.3050000000000002,1.27,1.24,1.175,1.095,1.04,0.985,0.925,0.8600000000000001,0.81,0.78,0.705,0.685
1.1949999999999998,1.13,1.07,1.025,0.975,0.895,0.905,0.8600000000000001,0.855,0.835,0.8400000000000001,0.86,0.86,0.8999999999999999,0.9299999999999999,0.97,1.0350000000000001,1.0899999999999999,1.1600000000000001,1.245,1.31,1.385,1.4649999999999999,1.5499999999999998,1.5899999999999999,1.67,1.755,1.8199999999999998,1.85,1.915,1.8499999999999999,1.9500000000000002,2.0,1.97,1.9700000000000002,1.96,1.975,1.9900000000000002,1.99,2.02,2.105,2.125,2.155,2.1950000000000003,2.25,2.305,2.31,2.405,2.385,2.415,2.425,2.515,2.51,2.4749999999999996,2.4699999999999998,2.425,2.385,2.2750000000000004,2.2750000000000004,2.145,2.145,2.05,2.015,1.8900000000000001,1.825,1.705,1.615,1.5299999999999998,1.49,1.42,1.3199999999999998,1.245
2.005,1.905,1.855,1.76,1.675,1.615,1.5499999999999998,1.4700000000000002,1.475,1.455,1.46,1.45,1.5299999999999998,1.49,1.565,1.635,1.73,1.755,1.9300000000000002,1.9500000000000002,2.04,2.2649999999999997,2.35,2.5149999999999997,2.59,2.625,2.8049999999999997,2.76,2.8449999999999998,2.79,2.935,2.955,2.9699999999999998,2.9850000000000003,2.89,2.92,2.95,3.0,3.045,3.02,3.12,3.165,3.1399999999999997,3.26,3.325,3.415,3.49,3.585,3.62,3.6799999999999997,3.6799999999999997,3.775,3.7700000000000005,3.71,3.77,3.6950000000000003,3.605,3.495,3.4699999999999998,3.325,3.21,3.1,3.015,2.955,2.8,2.76,2.665,2.54,2.315,2.27,2.205,2.085
3.125,2.985,2.855,2.785,2.645,2.61,2.495,2.4699999999999998,2.3449999999999998,2.285,2.31,2.2800000000000002,2.33,2.3499999999999996,2.49,2.52,2.585,2.705,2.8600000000000003,2.9299999999999997,3.08,3.215,3.49,3.615,3.835,3.88,4.0,4.0600000000000005,4.115,4.17,4.215,4.26,4.22,4.275,4.27,4.255,4.24,4.25,4.325,4.390000000000001,4.4399999999999995,4.46,4.575,4.619999999999999,4.720000000000001,4.805,4.92,4.925,5.155,5.085,5.26,5.25,5.25,5.255000000000001,5.225,5.155,5.09,5.04,4.824999999999999,4.800000000000001,4.71,4.505,4.515000000000001,4.37,4.235,4.0600000000000005,3.8850000000000002,3.725,3.5700000000000003,3.44,3.21,3.13
