nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.8300000000000001,0.8,0.735,0.675,0.65,0.6699999999999999,0.585,0.54,0.57,0.5,0.49,0.48,0.45,0.435,0.47,0.455,0.45,0.455,0.46499999999999997,0.43,0.495,0.495,0.51,0.56,0.56,0.605,2.42,2.8299999999999996,0.665,3.9800000000000004,0.76,0.7749999999999999,0.91,0.92,0.95,1.04,1.1,1.1,1.2149999999999999,1.26,1.3050000000000002,1.38,1.4049999999999998,1.47,1.53,1.525,1.5350000000000001,1.6,1.63,1.675,1.665,1.7149999999999999,1.64,1.7149999999999999,1.66,1.67,1.655,1.545,1.5699999999999998,1.5150000000000001,1.4449999999999998,1.395,1.38,1.3599999999999999,1.3450000000000002,1.255,1.2,1.1099999999999999,0.97,0.935,0.925,0.93
0.745,0.725,0.69,0.6,0.51,0.45,0.375,0.375,0.315,0.27,0.25,0.22,0.195,0.195,0.18,0.175,0.175,0.16999999999999998,0.165,0.165,0.20500000000000002,0.235,0.225,0.26,0.325,0.33,0.355,0.43,0.515,0.585,0.645,0.745,0.815,0.945,1.0150000000000001,1.15,1.26,1.345,1.445,1.665,1.84,1.915,2.055,2.17,2.26,2.48,2.345,2.425,2.56,2.555,2.6050000000000004,2.625,2.62,2.6100000000000003,2.5700000000000003,2.525,2.42,2.37,2.1399999999999997,2.1550000000000002,2.045,2.08,1.895,1.87,1.675,1.585,1.4449999999999998,1.3050000000000002,1.1,1.1,1.045,0.93
0.89,0.655,0.61,0.5,0.43,0.35,0.245,0.21500000000000002,0.155,0.125,0.095,0.07500000000000001,0.065,0.055,0.055,0.045,0.055,0.065,0.055,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.11499999999999999,4.7250000000000005,6.1450000000000005,0.185,0.26,0.275,0.36,0.47500000000000003,0.56,0.69,0.845,0.96,1.07,1.335,1.395,1.6749999999999998,1.9249999999999998,2.125,2.3649999999999998,2.56,2.7199999999999998,2.9749999999999996,3.085,3.25,3.51,3.65,3.6799999999999997,3.925,3.9699999999999998,3.9850000000000003,3.97,3.9250000000000003,3.8600000000000003,3.7649999999999997,3.6550000000000002,3.395,3.25,3.005,2.835,2.66,2.5,2.41,2.145,1.91,1.815,1.615,1.455,1.2850000000000001,1.105,0.94
0.915,0.72,0.605,0.47000000000000003,0.38,0.275,0.165,0.135,0.08,0.055,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.5,0.015,0.025,0.035,0.045,0.055,0.095,0.11,0.16,0.185,0.245,0.255,0.39,0.535,0.685,0.8300000000000001,1.0150000000000001,1.295,1.4649999999999999,1.86,2.155,2.315,2.5549999999999997,3.0700000000000003,3.3600000000000003,3.89,4.875,5.255,4.86,5.105,5.925,6.02,6.105,6.115,6.095,6.045,5.965,5.865,5.745,5.595,5.4350000000000005,5.245,4.23,3.95,3.71,3.34,3.035,2.74,2.37,2.275,1.9,1.795,1.575,1.28,1.025
1.0150000000000001,0.8200000000000001,0.605,0.43999999999999995,0.30000000000000004,0.195,0.125,0.07500000000000001,0.035,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.035,0.045,0.055,0.08499999999999999,0.10500000000000001,0.16,0.195,0.265,0.345,0.45,0.5549999999999999,0.74,0.935,1.19,1.48,1.845,2.17,2.44,2.95,3.4749999999999996,4.795,5.425,5.225,6.255,6.5600000000000005,6.755000000000001,6.915,6.995,7.035,7.035,6.995,6.9350000000000005,6.845,6.725,6.595,6.4350000000000005,6.265,6.085,5.895,5.6850000000000005,5.465,5.225,4.975,3.88,3.3899999999999997,3.1799999999999997,2.755,2.27,2.0549999999999997,1.745,1.56,1.19
1.17,0.9,0.655,0.495,0.29000000000000004,0.175,0.08499999999999999,0.055,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.025,0.045,0.065,0.08499999999999999,0.10500000000000001,0.11499999999999999,0.165,0.2,0.245,0.30000000000000004,0.39,0.45,0.605,0.85,1.025,1.44,1.69,2.12,2.615,3.0999999999999996,3.95,5.395,5.395,6.555,6.945,7.26,7.495,7.635,7.725,7.755,7.745,7.695,7.625,7.515,7.385,7.235,7.0649999999999995,6.885,6.695,6.485,6.275,6.055,5.835,5.595,5.355,5.105,4.835,3.55,3.2,2.925,2.475,1.965,1.755,1.44
1.3399999999999999,1.005,0.725,0.51,0.28,0.165,0.095,0.045,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.035,0.055,0.08499999999999999,0.125,0.175,0.195,0.22999999999999998,0.305,0.34,0.33999999999999997,0.405,0.44999999999999996,0.505,0.615,0.785,0.9500000000000001,1.29,1.5750000000000002,1.9900000000000002,2.4699999999999998,3.0,4.0649999999999995,5.6850000000000005,5.825,6.975,7.415,7.765000000000001,8.024999999999999,8.195,8.285,8.315000000000001,8.305,8.245000000000001,8.155000000000001,8.035,7.885,7.725,7.545,7.355,7.155,6.9350000000000005,6.715,6.485,6.255,6.025,5.795,5.555,5.3149999999999995,5.0649999999999995,4.805,3.635,3.5300000000000002,2.995,2.48,1.9500000000000002,1.71
1.49,1.13,0.815,0.535,0.31000000000000005,0.16499999999999998,0.095,0.045,0.01,0.01,0.01,0.01,0.01,0.01,0.025,0.065,0.125,0.185,0.265,0.38,0.48,0.53,0.62,0.65,0.6699999999999999,0.6599999999999999,0.625,0.735,0.68,0.8049999999999999,0.9600000000000001,1.11,1.43,1.815,2.31,2.96,4.075,5.735,6.005,7.205,7.705,8.094999999999999,8.405000000000001,8.594999999999999,8.705,8.745000000000001,8.725000000000001,8.655000000000001,8.555,8.415,8.254999999999999,8.075,7.885,7.6850000000000005,7.475,7.255,7.025,6.8149999999999995,6.575,6.345,6.105,5.865,5.635,5.395,5.155,4.925,4.665,4.220000000000001,3.67,2.92,2.31,1.9
1.68,1.305,0.92,0.62,0.375,0.18,0.095,0.045,0.015,0.01,0.01,0.01,0.025,0.045,0.11499999999999999,0.22999999999999998,0.37,0.595,0.8200000000000001,1.0050000000000001,1.21,1.295,1.3599999999999999,1.3199999999999998,1.31,1.22,1.145,1.085,1.045,1.17,1.21,1.385,1.755,2.185,2.6550000000000002,3.425,5.12,5.915,7.255,7.835,8.285,8.645,8.875,9.015,9.065000000000001,9.035,8.955,8.835,8.675,8.485,8.285,8.085,7.875,7.665,7.445,7.235,7.015,6.785,6.555,6.32,6.095,5.855,5.615,5.385,5.165,4.905,4.63,4.33,3.99,3.34,2.725,1.875
