nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.43000000000000005,0.42000000000000004,0.39,0.37,0.355,0.36,0.33999999999999997,0.33499999999999996,0.31,0.3,0.27,0.245,0.235,0.22999999999999998,0.21500000000000002,0.20500000000000002,0.185,0.185,0.175,0.16,0.16,0.155,0.12000000000000001,0.14,0.11499999999999999,0.13,0.10500000000000001,0.10500000000000001,0.12000000000000001,0.115,0.13,0.115,0.10500000000000001,0.175,0.135,0.15000000000000002,0.135,0.8800000000000001,0.19,0.2,1.305,0.195,1.905,2.445,3.27,0.22000000000000003,0.285,0.29,0.345,0.33,0.385,0.375,0.37,0.41500000000000004,0.415,0.46499999999999997,0.44499999999999995,0.43999999999999995,0.45499999999999996,0.43999999999999995,0.48,0.475,0.475,0.49,0.485,0.45999999999999996,0.46499999999999997,0.45999999999999996,0.44999999999999996,0.44499999999999995,0.44000000000000006,0.44500000000000006
0.6499999999999999,0.62,0.61,0.55,0.5249999999999999,0.48,0.405,0.37,0.33499999999999996,0.31,0.28,0.24,0.22500000000000003,0.21500000000000002,0.19,0.155,0.135,0.115,0.115,0.10500000000000001,0.08499999999999999,0.07,0.065,0.055,0.045,0.055,0.045,0.035,0.035,0.035,0.045,0.055,0.065,0.065,0.065,0.07500000000000001,0.08499999999999999,0.11499999999999999,1.99,0.15000000000000002,0.125,0.185,0.22500000000000003,7.6850000000000005,0.29,0.305,0.34,0.385,0.43000000000000005,0.46499999999999997,0.495,0.5,0.5549999999999999,0.605,0.6,0.6599999999999999,0.685,0.685,0.74,0.76,0.77,0.7849999999999999,0.81,0.8049999999999999,0.815,0.81,0.8049999999999999,0.7949999999999999,0.78,0.75,0.73,0.7050000000000001
0.965,0.935,0.91,0.795,0.74,0.615,0.605,0.515,0.48,0.38,0.32,0.30000000000000004,0.21500000000000002,0.225,0.16999999999999998,0.15000000000000002,0.11499999999999999,0.105,0.07500000000000001,0.07500000000000001,0.055,0.035,0.035,0.025,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.025,0.035,0.045,0.065,0.07500000000000001,0.10500000000000001,0.11,6.22,0.22000000000000003,0.27,0.30000000000000004,0.335,0.395,0.44499999999999995,0.51,0.53,0.615,0.7,0.735,0.8200000000000001,0.8799999999999999,0.9299999999999999,1.0150000000000001,1.04,1.04,1.045,1.115,1.145,1.075,1.075,1.08,1.25,1.085,1.25,1.06,1.2850000000000001,1.06,1.035,0.995
1.495,1.3650000000000002,1.2650000000000001,1.1749999999999998,0.9299999999999999,0.885,0.765,0.645,0.54,0.44999999999999996,0.365,0.315,0.25,0.215,0.195,0.14,0.10500000000000001,0.095,0.07500000000000001,0.07500000000000001,0.055,0.025,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.035,0.045,0.07500000000000001,0.095,0.15,0.195,0.22,0.30000000000000004,0.385,0.45999999999999996,0.5499999999999999,0.595,0.7150000000000001,0.845,0.895,1.065,1.095,1.145,1.175,1.19,1.3599999999999999,1.395,1.425,1.4849999999999999,1.52,1.56,1.6,1.62,1.63,1.6549999999999998,1.69,2.0949999999999998,2.135,2.115,2.0549999999999997,1.9449999999999998,1.705
2.325,2.225,2.105,1.9449999999999998,1.395,1.1749999999999998,0.875,0.815,0.665,0.505,0.445,0.32499999999999996,0.265,0.215,0.165,0.155,0.135,0.095,0.07500000000000001,0.08499999999999999,0.065,0.045,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.045,0.07500000000000001,0.11499999999999999,0.175,0.20500000000000002,0.31,0.42000000000000004,0.535,0.68,0.7749999999999999,0.96,1.15,1.2149999999999999,1.3050000000000002,1.44,1.51,1.5699999999999998,1.625,1.69,1.785,1.87,1.9449999999999998,1.995,2.065,2.4850000000000003,2.5949999999999998,2.645,2.675,2.685,2.675,2.6550000000000002,2.625,2.585,2.525,2.465,2.395
2.425,2.3449999999999998,2.245,2.135,1.995,1.8250000000000002,1.415,1.025,0.785,0.6950000000000001,0.505,0.355,0.245,0.195,0.15500000000000003,0.185,0.195,0.14500000000000002,0.15500000000000003,0.14,0.14,0.10500000000000001,0.07500000000000001,0.055,0.045,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.025,0.065,0.095,0.175,0.245,0.34500000000000003,0.485,0.625,0.765,0.97,1.135,1.385,1.555,1.665,1.76,1.88,2.005,2.08,2.21,2.38,2.55,2.675,2.815,2.815,2.865,2.895,2.915,2.915,2.895,2.875,2.8449999999999998,2.8049999999999997,2.7649999999999997,2.705,2.645,2.575,2.505
2.4050000000000002,2.315,2.225,2.125,2.005,1.875,1.705,1.455,0.895,0.665,0.535,0.355,0.265,0.23500000000000001,0.32,0.31,0.32,0.38,0.35,0.36,0.345,0.31,0.275,0.21000000000000002,0.14500000000000002,0.12,0.065,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.015,0.045,0.095,0.14500000000000002,0.235,0.32999999999999996,0.505,0.6950000000000001,0.865,1.225,1.5,1.71,1.88,2.235,2.465,2.545,2.605,2.715,2.885,2.955,3.01,3.105,3.085,3.075,3.085,3.075,3.065,3.035,3.005,2.975,2.935,2.885,2.825,2.7649999999999997,2.705,2.635,2.565,2.4850000000000003
2.295,2.215,2.125,2.025,1.915,1.795,1.6549999999999998,1.4849999999999999,1.1549999999999998,0.725,0.505,0.315,0.26,0.36500000000000005,0.54,0.685,0.6950000000000001,0.7450000000000001,0.895,0.7849999999999999,0.8099999999999999,0.8200000000000001,0.62,0.5700000000000001,0.42,0.31,0.21000000000000002,0.11499999999999999,0.07500000000000001,0.045,0.025,0.015,0.015,0.025,0.035,0.07500000000000001,0.135,0.20500000000000002,0.33999999999999997,0.5449999999999999,0.745,1.04,1.4,1.7999999999999998,2.165,2.6950000000000003,2.9450000000000003,3.04,3.115,3.1950000000000003,3.245,3.325,3.34,3.395,3.375,3.315,3.275,3.2350000000000003,3.1950000000000003,3.1550000000000002,3.115,3.065,3.0149999999999997,2.955,2.895,2.835,2.7649999999999997,2.6950000000000003,2.615,2.535,2.455,2.375
2.125,2.045,1.9649999999999999,1.875,1.775,1.665,1.5350000000000001,1.3849999999999998,1.1749999999999998,0.675,0.475,0.265,0.495,0.5750000000000001,0.8600000000000001,1.4899999999999998,1.6600000000000001,1.7,1.92,1.93,1.895,1.7,1.455,1.295,1.01,0.71,0.51,0.29,0.21000000000000002,0.125,0.07500000000000001,0.045,0.045,0.055,0.095,0.11,0.22,0.335,0.55,0.74,1.16,1.4649999999999999,2.07,2.54,3.175,3.395,3.525,3.585,3.635,3.6950000000000003,3.6950000000000003,3.715,3.675,3.615,3.525,3.4450000000000003,3.375,3.295,3.225,3.145,3.075,3.005,2.935,2.865,2.785,2.715,2.635,2.5549999999999997,2.465,2.385,2.295,2.215
