nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.32,0.26,0.26,0.245,0.22,0.20500000000000002,0.21,0.165,0.18,0.155,0.135,0.14500000000000002,0.15500000000000003,0.14500000000000002,0.125,0.14500000000000002,0.14500000000000002,0.125,0.14500000000000002,0.15000000000000002,0.155,0.16,0.165,0.155,0.155,0.2,0.20500000000000002,0.22999999999999998,1.9300000000000002,0.235,0.28500000000000003,0.315,0.365,0.38,0.405,0.405,0.43500000000000005,0.49,0.52,0.55,0.59,0.625,0.63,0.69,0.675,0.705,0.7250000000000001,0.74,0.8049999999999999,0.81,0.79,0.755,0.7949999999999999,0.75,0.8049999999999999,0.785,0.7050000000000001,0.74,0.74,0.625,0.585,0.635,0.545,0.595,0.59,0.5,0.435,0.44,0.445,0.375,0.36,0.355
0.315,0.255,0.185,0.175,0.135,0.10500000000000001,0.1,0.08499999999999999,0.07500000000000001,0.065,0.055,0.045,0.045,0.055,0.045,0.035,0.025,0.035,0.035,0.045,0.045,0.055,0.065,0.08499999999999999,0.07500000000000001,0.08499999999999999,0.125,0.135,7.0,0.215,0.245,0.29000000000000004,0.33999999999999997,0.375,0.42500000000000004,0.51,0.585,0.64,0.69,0.745,0.87,0.855,0.98,1.03,1.08,1.1949999999999998,1.28,1.3,1.345,1.335,1.365,1.365,1.365,1.33,1.295,1.25,1.245,1.175,1.115,1.16,1.045,1.01,0.845,0.8300000000000001,0.685,0.6699999999999999,0.61,0.56,0.49,0.41000000000000003,0.375,0.36
0.28,0.27,0.185,0.16,0.10500000000000001,0.055,0.055,0.045,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.015,0.025,0.035,0.055,0.060000000000000005,0.07500000000000001,0.08499999999999999,0.09,0.125,0.135,0.18,0.225,0.345,0.42,0.505,0.58,0.69,0.77,0.895,1.065,1.17,1.195,1.38,1.545,1.68,1.78,1.645,1.845,1.9649999999999999,2.005,2.03,2.04,2.03,2.085,2.045,1.94,1.8599999999999999,1.775,1.685,1.605,1.405,1.285,1.3250000000000002,1.17,1.07,0.99,0.8150000000000001,0.74,0.6,0.575,0.435,0.39
0.275,0.19,0.165,0.11,0.08,0.045,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.045,0.045,0.065,0.08499999999999999,0.09,0.10500000000000001,0.135,0.165,0.215,0.245,0.35,0.42000000000000004,0.545,0.685,0.9,0.955,1.295,1.35,1.64,1.85,2.1,2.295,2.5149999999999997,3.165,2.87,2.98,3.115,3.6500000000000004,3.66,3.65,3.62,3.585,3.525,3.395,2.765,2.615,2.48,2.25,2.1,1.955,1.7650000000000001,1.46,1.265,1.175,1.07,0.905,0.79,0.635,0.5700000000000001,0.445
0.395,0.26,0.185,0.095,0.045,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.025,0.025,0.035,0.045,0.07500000000000001,0.07500000000000001,0.10500000000000001,0.11499999999999999,0.10500000000000001,0.11499999999999999,0.135,0.135,0.14,0.175,0.23,0.28,0.375,0.485,0.675,0.8500000000000001,1.0150000000000001,1.375,1.505,1.8599999999999999,2.18,3.005,3.395,3.27,3.965,4.125,4.25,4.335,4.365,4.365,4.335,4.285,4.225,4.135,4.035,3.925,3.785,3.665,3.525,3.375,3.2350000000000003,3.0549999999999997,2.22,2.09,1.875,1.73,1.24,1.15,1.065,0.8400000000000001,0.6499999999999999,0.505
0.435,0.32999999999999996,0.16999999999999998,0.095,0.055,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.045,0.07500000000000001,0.13,0.18,0.195,0.26,0.30000000000000004,0.28,0.29000000000000004,0.265,0.265,0.255,0.235,0.24000000000000002,0.26,0.28,0.395,0.5,0.6,0.8049999999999999,0.99,1.2999999999999998,1.565,1.88,2.6900000000000004,3.505,3.505,4.255,4.485,4.645,4.795,4.855,4.875,4.865,4.825,4.765,4.6850000000000005,4.585,4.475,4.355,4.225,4.0649999999999995,3.925,3.7649999999999997,3.625,3.465,3.3049999999999997,3.13,2.975,2.1950000000000003,2.13,1.8599999999999999,1.595,1.18,1.035,0.89,0.62
0.52,0.355,0.195,0.11499999999999999,0.055,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.055,0.10500000000000001,0.19,0.32,0.42500000000000004,0.585,0.6499999999999999,0.75,0.75,0.7849999999999999,0.7649999999999999,0.72,0.645,0.495,0.465,0.41500000000000004,0.395,0.38,0.48,0.605,0.765,0.98,1.24,1.56,2.1,2.8600000000000003,3.335,4.225,4.595,4.855,5.035,5.165,5.255,5.275,5.255,5.215,5.135,5.045,4.9350000000000005,4.805,4.675,4.525,4.375,4.215,4.0649999999999995,3.895,3.725,3.575,3.4050000000000002,3.245,3.0700000000000003,2.8899999999999997,2.705,2.035,1.885,1.695,1.14,0.875,0.715
0.635,0.41000000000000003,0.22,0.11499999999999999,0.065,0.015,0.01,0.01,0.01,0.01,0.01,0.035,0.07500000000000001,0.195,0.37,0.555,0.88,1.12,1.345,1.355,1.44,1.6749999999999998,1.665,1.3599999999999999,1.495,1.225,1.1,0.855,0.665,0.6100000000000001,0.595,0.63,0.765,0.895,1.095,1.5150000000000001,2.01,2.585,3.4400000000000004,4.395,4.795,5.095,5.3149999999999995,5.445,5.545,5.575,5.555,5.495,5.415,5.305,5.175,5.045,4.895,4.745,4.595,4.4350000000000005,4.265,4.095,3.925,3.755,3.5949999999999998,3.41,3.245,3.075,2.91,2.755,2.5149999999999997,2.3,2.02,1.575,1.12,0.9
0.715,0.44000000000000006,0.28,0.15000000000000002,0.055,0.025,0.01,0.01,0.01,0.01,0.045,0.115,0.265,0.5800000000000001,0.8400000000000001,1.27,1.63,2.1799999999999997,2.265,2.64,2.765,2.69,2.6399999999999997,2.735,2.415,2.05,1.78,1.465,1.17,0.9299999999999999,0.8300000000000001,0.825,0.825,1.095,1.365,1.85,2.58,3.35,4.17,4.865,5.225,5.475,5.655,5.745,5.795,5.765,5.705,5.605,5.475,5.335,5.175,5.025,4.855,4.695,4.545,4.395,4.235,4.0649999999999995,3.895,3.715,3.5549999999999997,3.38,3.1950000000000003,3.04,2.87,2.715,2.55,2.4450000000000003,2.135,1.765,1.37,0.96
