nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,8.04,0.015,0.015,0.015,0.015,0.025,0.015,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.035,0.035,0.035,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.015,0.015
0.035,0.025,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,2.27,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.035,0.035,0.035,0.045,0.045,0.055,0.055,0.055,0.065,0.065,0.065,0.08499999999999999,0.095,0.08499999999999999,0.07500000000000001,0.08499999999999999,0.07500000000000001,0.08499999999999999,0.07500000000000001,0.065,0.07500000000000001,0.065,0.055,0.055,0.055,0.055,0.045,0.055,0.045,0.035
0.055,0.045,0.035,0.025,0.025,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.035,0.035,0.055,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.095,0.10500000000000001,0.11,0.125,0.125,0.155,0.165,0.16,0.185,0.155,0.16999999999999998,0.2,0.165,0.16499999999999998,0.155,0.165,0.14500000000000002,0.155,0.14500000000000002,0.14500000000000002,0.11499999999999999,0.115,0.095,0.095,0.08499999999999999,0.07500000000000001,0.065
0.10500000000000001,0.08499999999999999,0.07500000000000001,0.055,0.045,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.025,0.025,0.035,0.045,0.055,0.07500000000000001,0.08499999999999999,0.10500000000000001,0.135,0.155,0.175,0.19,0.225,0.22999999999999998,0.22999999999999998,0.28,0.29500000000000004,0.265,0.305,0.31,0.305,0.30000000000000004,0.305,0.32,0.28500000000000003,0.31999999999999995,0.305,0.26,0.23500000000000001,0.27,0.25,0.23,0.215,0.185,0.19,0.14500000000000002,0.125,0.135
0.185,0.14,0.125,0.10500000000000001,0.07500000000000001,0.055,0.045,0.025,0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.015,0.025,0.025,0.025,0.025,0.025,0.035,0.025,0.025,0.035,0.035,0.045,0.065,0.07500000000000001,0.08499999999999999,0.1,0.14,0.16999999999999998,0.185,0.225,0.255,0.33,0.33999999999999997,0.385,0.42,0.435,0.47,0.5,0.5,0.515,0.51,0.495,0.5,0.505,0.47,0.495,0.465,0.47,0.44,0.415,0.39,0.395,0.415,0.36,0.33499999999999996,0.31,0.26,0.265,0.20500000000000002
0.295,0.255,0.175,0.155,0.11499999999999999,0.095,0.07500000000000001,0.055,0.045,0.025,0.025,0.025,0.015,0.015,0.025,0.025,0.025,0.035,0.035,0.055,0.055,0.055,0.065,0.07500000000000001,0.08499999999999999,0.07500000000000001,0.065,0.07500000000000001,0.065,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.095,0.095,0.11499999999999999,0.135,0.195,0.225,0.26,0.32999999999999996,0.37,0.435,0.485,0.5549999999999999,0.61,0.6699999999999999,0.72,0.73,0.75,0.7849999999999999,0.77,0.75,0.74,0.73,0.675,0.69,0.685,0.66,0.64,0.615,0.58,0.605,0.5900000000000001,0.575,0.495,0.45,0.425,0.4,0.33,0.325
0.405,0.33499999999999996,0.27,0.225,0.165,0.135,0.1,0.07500000000000001,0.065,0.045,0.045,0.045,0.035,0.055,0.055,0.07500000000000001,0.07500000000000001,0.10500000000000001,0.11499999999999999,0.15000000000000002,0.155,0.165,0.175,0.185,0.185,0.2,0.195,0.165,0.16999999999999998,0.14500000000000002,0.16,0.14500000000000002,0.15500000000000003,0.155,0.165,0.185,0.2,0.255,0.29000000000000004,0.365,0.425,0.52,0.6000000000000001,0.6499999999999999,0.77,0.86,0.9199999999999999,0.92,0.97,1.025,1.06,1.0350000000000001,0.9950000000000001,0.9550000000000001,0.9550000000000001,0.925,0.9,0.885,0.86,0.8,0.76,0.78,0.78,0.7649999999999999,0.785,0.75,0.6699999999999999,0.6599999999999999,0.63,0.575,0.505,0.425
0.535,0.44999999999999996,0.355,0.325,0.235,0.185,0.135,0.125,0.095,0.095,0.08499999999999999,0.07500000000000001,0.08499999999999999,0.095,0.125,0.125,0.185,0.235,0.27,0.33499999999999996,0.325,0.33999999999999997,0.42500000000000004,0.41500000000000004,0.445,0.42000000000000004,0.4,0.375,0.315,0.305,0.28,0.295,0.255,0.24,0.28500000000000003,0.29000000000000004,0.35,0.37,0.47,0.525,0.615,0.71,0.8200000000000001,1.0050000000000001,1.095,1.12,1.4049999999999998,1.54,1.645,1.69,1.7149999999999999,1.705,1.69,1.415,1.375,1.31,1.26,1.205,1.1749999999999998,1.1,1.07,1.09,1.05,1.03,1.035,0.9950000000000001,0.885,0.86,0.8,0.7250000000000001,0.685,0.56
0.6699999999999999,0.5700000000000001,0.475,0.375,0.31,0.245,0.21000000000000002,0.165,0.135,0.125,0.11499999999999999,0.125,0.155,0.175,0.22499999999999998,0.29000000000000004,0.365,0.47,0.525,0.61,0.71,0.75,0.79,0.79,0.79,0.72,0.675,0.655,0.595,0.52,0.475,0.45,0.41500000000000004,0.4,0.425,0.445,0.515,0.595,0.64,0.755,0.875,0.965,1.175,1.355,1.7349999999999999,1.9049999999999998,1.82,2.09,2.125,2.145,2.115,2.085,2.035,1.9849999999999999,1.9249999999999998,1.855,1.795,1.725,1.665,1.495,1.225,1.425,1.385,1.345,1.25,1.23,1.15,1.005,1.0,0.88,0.815,0.74
0.755,0.635,0.56,0.47,0.37,0.295,0.22499999999999998,0.20500000000000002,0.18,0.165,0.18,0.21000000000000002,0.245,0.28500000000000003,0.395,0.54,0.65,0.7949999999999999,0.9199999999999999,0.99,1.185,1.205,1.22,1.3050000000000002,1.24,1.1600000000000001,1.115,1.0350000000000001,0.87,0.87,0.7050000000000001,0.655,0.615,0.62,0.6299999999999999,0.63,0.6799999999999999,0.76,0.94,1.045,1.23,1.4,1.9049999999999998,2.105,2.245,2.3449999999999998,2.395,2.435,2.435,2.415,2.375,2.315,2.255,2.1950000000000003,2.115,2.035,1.955,1.875,1.8050000000000002,1.745,1.6400000000000001,1.585,1.54,1.47,1.45,1.395,1.31,1.255,1.145,1.04,0.9299999999999999,0.835
