nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.015,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.015,0.015,0.025,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015
0.045,0.045,0.045,0.035,0.045,0.035,0.035,0.025,0.025,0.025,0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.025,0.035,0.045,0.045,0.045,0.055,0.055,0.055,0.065,0.055,0.055,0.055,0.045,0.045,0.045,0.035,0.035,0.035,0.035,0.035,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.035,0.035,0.035,0.045,0.045,0.045,0.045,0.045,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.045
0.11499999999999999,0.11499999999999999,0.1,0.095,0.095,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.07500000000000001,0.055,0.055,0.055,0.045,0.035,0.035,0.025,0.025,0.025,0.015,0.015,0.015,0.015,0.025,0.025,0.025,0.035,0.045,0.055,0.07500000000000001,0.07500000000000001,0.095,0.10500000000000001,0.10500000000000001,0.125,0.13,0.135,0.135,0.13,0.125,0.125,0.10500000000000001,0.08499999999999999,0.08499999999999999,0.065,0.065,0.055,0.055,0.055,0.055,0.055,0.065,0.055,0.055,0.055,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.095,0.10500000000000001,0.11499999999999999,0.125,0.11499999999999999,0.11499999999999999,0.135,0.125,0.11499999999999999,0.135,0.125,0.13,0.125
0.25,0.225,0.225,0.20500000000000002,0.225,0.215,0.19,0.185,0.185,0.14500000000000002,0.135,0.125,0.11,0.095,0.07500000000000001,0.07500000000000001,0.055,0.045,0.045,0.045,0.045,0.045,0.055,0.055,0.065,0.07500000000000001,0.08499999999999999,0.10500000000000001,0.135,0.16499999999999998,0.185,0.195,0.225,0.225,0.26,0.25,0.275,0.265,0.245,0.21000000000000002,0.2,0.175,0.14500000000000002,0.125,0.11499999999999999,0.10500000000000001,0.08499999999999999,0.08499999999999999,0.095,0.08499999999999999,0.08499999999999999,0.095,0.10500000000000001,0.11499999999999999,0.13,0.14500000000000002,0.165,0.16,0.195,0.19,0.225,0.20500000000000002,0.225,0.24,0.24,0.24,0.26,0.225,0.255,0.235,0.21500000000000002,0.255
0.42,0.42500000000000004,0.41000000000000003,0.4,0.405,0.41500000000000004,0.38,0.36,0.38,0.35,0.30500000000000005,0.27,0.22499999999999998,0.215,0.18,0.155,0.135,0.10500000000000001,0.095,0.08499999999999999,0.07500000000000001,0.095,0.08499999999999999,0.10500000000000001,0.10500000000000001,0.135,0.175,0.195,0.235,0.28500000000000003,0.32999999999999996,0.38,0.4,0.45,0.475,0.485,0.47,0.45,0.44,0.385,0.385,0.315,0.275,0.22,0.195,0.165,0.14500000000000002,0.16,0.14500000000000002,0.15000000000000002,0.135,0.155,0.165,0.20500000000000002,0.20500000000000002,0.235,0.28,0.30000000000000004,0.33499999999999996,0.35,0.355,0.4,0.4,0.42000000000000004,0.42500000000000004,0.42,0.4,0.415,0.425,0.405,0.43,0.42
0.64,0.6599999999999999,0.6599999999999999,0.64,0.655,0.645,0.63,0.655,0.605,0.5900000000000001,0.53,0.47000000000000003,0.46499999999999997,0.4,0.35,0.30500000000000005,0.22499999999999998,0.2,0.195,0.175,0.155,0.135,0.155,0.155,0.195,0.215,0.245,0.315,0.36,0.41500000000000004,0.485,0.535,0.62,0.665,0.73,0.72,0.755,0.705,0.7050000000000001,0.59,0.575,0.47000000000000003,0.42500000000000004,0.32,0.265,0.23,0.215,0.215,0.195,0.215,0.195,0.255,0.265,0.29000000000000004,0.345,0.395,0.43000000000000005,0.455,0.49,0.525,0.6000000000000001,0.595,0.625,0.63,0.635,0.6599999999999999,0.63,0.64,0.615,0.645,0.63,0.6799999999999999
0.91,0.975,1.0,1.015,1.0499999999999998,0.995,1.02,1.005,0.945,0.91,0.89,0.81,0.72,0.655,0.62,0.5449999999999999,0.49,0.365,0.33,0.28500000000000003,0.245,0.22999999999999998,0.24,0.255,0.28500000000000003,0.31,0.395,0.435,0.52,0.6000000000000001,0.74,0.77,0.87,0.96,1.0,1.05,1.0250000000000001,1.0150000000000001,1.0,0.875,0.7949999999999999,0.625,0.585,0.46,0.43,0.36,0.31,0.29000000000000004,0.29000000000000004,0.3,0.31,0.32999999999999996,0.39,0.43,0.535,0.535,0.625,0.675,0.77,0.805,0.8300000000000001,0.875,0.9,0.92,0.905,0.92,1.0150000000000001,0.9850000000000001,0.9750000000000001,0.9400000000000001,0.9500000000000001,0.9400000000000001
