nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.20500000000000002,0.165,0.185,0.175,0.165,0.15500000000000003,0.15000000000000002,0.1,0.11499999999999999,0.095,0.125,0.08499999999999999,0.08499999999999999,0.08,0.07500000000000001,0.055,0.065,0.055,0.065,0.045,0.045,0.060000000000000005,0.045,0.045,0.035,0.045,0.035,0.035,0.055,0.045,0.055,0.065,0.36,0.08499999999999999,0.095,0.1,0.065,1.155,0.12,0.085,0.115,0.135,0.14500000000000002,0.16999999999999998,0.16999999999999998,0.16,0.165,0.175,0.245,0.245,0.27,0.265,0.28,0.27,0.32,0.33499999999999996,0.32499999999999996,0.335,0.33499999999999996,0.32999999999999996,0.32999999999999996,0.325,0.315,0.235,0.33,0.275,0.21000000000000002,0.255,0.215,0.22,0.22000000000000003,0.185
0.37,0.27999999999999997,0.245,0.225,0.22000000000000003,0.175,0.125,0.16499999999999998,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.055,0.065,0.035,0.035,0.025,0.025,0.015,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.025,0.025,0.025,0.035,0.055,0.065,0.07500000000000001,0.1,0.135,7.79,0.19,0.18,0.235,0.27,0.28,0.26,0.28,0.325,0.435,0.37,0.42500000000000004,0.395,0.4,0.44499999999999995,0.445,0.435,0.57,0.585,0.58,0.575,0.565,0.57,0.57,0.56,0.54,0.5,0.51,0.5,0.46,0.43999999999999995,0.385
0.56,0.53,0.475,0.395,0.32,0.28,0.22999999999999998,0.175,0.15,0.105,0.08499999999999999,0.055,0.035,0.035,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.035,3.165,0.065,0.08499999999999999,0.08499999999999999,0.185,0.2,0.21000000000000002,0.235,0.32499999999999996,0.32999999999999996,0.44500000000000006,0.495,0.525,0.595,0.56,0.5549999999999999,0.71,0.72,0.755,0.655,0.735,0.735,0.735,0.725,0.915,0.915,0.905,0.9,0.89,0.88,0.8700000000000001,0.8700000000000001,0.855,0.77,0.745,0.72,0.69
0.845,0.8049999999999999,0.7,0.645,0.51,0.41000000000000003,0.3,0.21000000000000002,0.165,0.135,0.065,0.055,0.035,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.045,0.08,0.11,0.155,0.175,0.26,0.3,0.44000000000000006,0.475,0.605,0.655,0.8,0.8300000000000001,0.965,0.9299999999999999,0.9550000000000001,0.9450000000000001,1.145,1.1749999999999998,1.185,1.1749999999999998,1.1749999999999998,1.165,1.1549999999999998,1.145,1.125,1.1150000000000002,1.105,1.19,1.19,1.19,1.1800000000000002,1.155,1.125,1.13,0.94,0.8700000000000001
1.8399999999999999,1.65,1.105,0.7949999999999999,0.735,0.6,0.43500000000000005,0.31999999999999995,0.185,0.115,0.07,0.055,0.035,0.035,0.015,0.015,0.015,0.015,0.015,0.025,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.045,0.07500000000000001,0.13,0.225,0.27,0.42000000000000004,0.49,0.595,0.7949999999999999,0.925,1.075,1.1749999999999998,1.37,1.4300000000000002,1.52,1.565,1.605,1.625,1.63,1.605,1.4849999999999999,1.4649999999999999,1.435,1.4049999999999998,1.375,1.3650000000000002,1.355,1.82,2.275,2.285,2.2649999999999997,2.245,2.23,2.1900000000000004,2.13,2.0549999999999997,1.96
2.065,1.9649999999999999,1.835,1.6749999999999998,1.1600000000000001,0.865,0.55,0.43,0.25,0.135,0.08499999999999999,0.065,0.04,0.035,0.035,0.035,0.07,0.07500000000000001,0.12,0.125,0.10500000000000001,0.12,0.115,0.095,0.055,0.065,0.035,0.025,0.015,0.015,0.015,0.015,0.015,0.025,0.035,0.085,0.14,0.175,0.29500000000000004,0.44499999999999995,0.635,0.765,0.97,1.16,1.465,1.6,1.88,2.175,2.295,2.255,2.335,2.365,2.375,2.375,2.365,2.355,2.355,2.365,2.385,2.4050000000000002,2.435,2.505,2.505,2.495,2.475,2.4450000000000003,2.4050000000000002,2.365,2.335,2.2699999999999996,2.225,2.1550000000000002
2.075,1.9849999999999999,1.875,1.755,1.5950000000000002,1.1300000000000001,0.785,0.51,0.22999999999999998,0.13,0.07500000000000001,0.055,0.07,0.095,0.14,0.16999999999999998,0.325,0.405,0.45499999999999996,0.495,0.495,0.5599999999999999,0.485,0.38,0.33,0.26,0.16,0.15000000000000002,0.07500000000000001,0.045,0.045,0.035,0.025,0.055,0.065,0.14,0.185,0.27,0.47,0.655,0.94,1.16,1.505,1.725,2.355,2.615,2.775,2.835,2.895,2.925,2.925,2.9050000000000002,2.865,2.825,2.775,2.7350000000000003,2.6950000000000003,2.665,2.635,2.625,2.625,2.605,2.575,2.545,2.505,2.465,2.425,2.375,2.315,2.275,2.215,2.135
1.975,1.895,1.8050000000000002,1.6949999999999998,1.5750000000000002,1.395,1.085,0.56,0.26,0.13,0.065,0.055,0.13,0.245,0.405,0.655,0.76,0.895,0.99,1.165,1.24,1.2349999999999999,1.1800000000000002,1.01,0.885,0.69,0.51,0.38,0.27,0.185,0.13,0.07500000000000001,0.065,0.07500000000000001,0.125,0.165,0.32499999999999996,0.44,0.68,0.97,1.215,1.67,2.205,2.835,3.075,3.225,3.3049999999999997,3.355,3.365,3.3449999999999998,3.3049999999999997,3.255,3.175,3.105,3.0149999999999997,2.935,2.865,2.795,2.7350000000000003,2.685,2.635,2.585,2.535,2.495,2.4450000000000003,2.395,2.4050000000000002,2.285,2.2350000000000003,2.175,2.115,2.0549999999999997
1.8450000000000002,1.7650000000000001,1.6949999999999998,1.605,1.4849999999999999,1.3250000000000002,1.105,0.595,0.275,0.10500000000000001,0.055,0.115,0.31,0.535,0.905,1.5150000000000001,1.74,1.73,2.165,2.225,2.2,2.355,2.29,1.91,1.635,1.26,1.195,0.8200000000000001,0.58,0.375,0.185,0.13,0.15000000000000002,0.11499999999999999,0.165,0.27999999999999997,0.39999999999999997,0.62,0.9750000000000001,1.25,1.77,2.53,3.165,3.415,3.575,3.665,3.725,3.7350000000000003,3.705,3.6550000000000002,3.575,3.4850000000000003,3.385,3.2649999999999997,3.1550000000000002,3.045,2.935,2.825,2.7350000000000003,2.645,2.565,2.495,2.425,2.365,2.3049999999999997,2.245,2.185,2.125,2.065,2.0149999999999997,1.955,1.9049999999999998
1.665,1.6150000000000002,1.5550000000000002,1.475,1.355,1.2349999999999999,1.025,0.605,0.26,0.10500000000000001,0.095,0.4,0.68,1.315,1.65,2.25,2.6500000000000004,2.8200000000000003,2.955,3.0549999999999997,3.105,3.125,3.0949999999999998,3.005,2.835,2.25,1.85,1.48,1.06,0.665,0.5,0.305,0.175,0.195,0.29,0.35,0.6,0.96,1.23,1.875,2.725,3.365,3.6550000000000002,3.8449999999999998,3.955,4.015,4.035,4.005,3.9450000000000003,3.855,3.755,3.635,3.495,3.355,3.205,3.0549999999999997,2.915,2.785,2.6550000000000002,2.545,2.435,2.3449999999999998,2.2649999999999997,2.185,2.115,2.045,1.9849999999999999,1.915,1.855,1.795,1.745,1.705
1.4649999999999999,1.4449999999999998,1.4049999999999998,1.3450000000000002,1.2349999999999999,1.105,0.915,0.55,0.235,0.095,0.27,0.8049999999999999,1.245,1.9,2.2649999999999997,2.6550000000000002,2.855,3.0149999999999997,3.165,3.255,3.335,3.37,3.365,3.3049999999999997,3.205,3.025,2.785,2.415,1.675,1.21,0.8300000000000001,0.525,0.4,0.34,0.385,0.57,0.885,1.215,1.8250000000000002,2.48,3.455,3.785,4.015,4.165,4.235,4.265,4.245,4.175,4.085,3.965,3.825,3.675,3.505,3.335,3.165,2.995,2.825,2.665,2.5149999999999997,2.385,2.2649999999999997,2.1550000000000002,2.0549999999999997,1.975,1.8849999999999998,1.815,1.7349999999999999,1.665,1.605,1.5550000000000002,1.505,1.475
1.3599999999999999,1.3900000000000001,1.2650000000000001,1.22,1.13,1.0,0.805,0.48,0.175,0.095,0.515,1.125,1.71,2.13,2.5149999999999997,2.745,2.935,3.0949999999999998,3.2350000000000003,3.3449999999999998,3.425,3.475,3.4850000000000003,3.465,3.395,3.255,3.0700000000000003,2.775,2.395,1.7349999999999999,1.165,0.865,0.595,0.485,0.63,0.785,1.025,1.7,2.685,3.455,3.835,4.105,4.285,4.385,4.425,4.415,4.355,4.255,4.125,3.965,3.795,3.615,3.425,3.2350000000000003,3.045,2.855,2.675,2.495,2.335,2.185,2.0549999999999997,1.935,1.8250000000000002,1.725,1.6349999999999998,1.545,1.4649999999999999,1.395,1.335,1.295,1.2650000000000001,1.255
1.0950000000000002,1.1400000000000001,1.18,1.145,1.065,0.925,0.715,0.38,0.135,0.195,0.89,1.47,1.88,2.295,2.545,2.755,2.935,3.085,3.215,3.315,3.4050000000000002,3.465,3.505,3.5149999999999997,3.475,3.375,3.225,2.995,2.6950000000000003,2.2649999999999997,1.65,1.0899999999999999,0.905,0.755,0.875,1.045,1.51,2.46,3.075,3.785,4.095,4.325,4.465,4.525,4.525,4.465,4.355,4.215,4.045,3.855,3.6550000000000002,3.4450000000000003,3.245,3.035,2.8449999999999998,2.645,2.465,2.285,2.115,1.955,1.8050000000000002,1.6749999999999998,1.5550000000000002,1.455,1.355,1.2650000000000001,1.185,1.1150000000000002,1.0550000000000002,1.025,1.025,1.065
