nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.025,0.035,0.035,0.045,0.045,0.045,0.045,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.045,0.045,0.045,0.035,0.035,0.025,0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.025,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.035,0.035,0.045,0.055,0.055,0.065,0.07500000000000001,0.08499999999999999,0.08499999999999999,0.095,0.10500000000000001,0.10500000000000001,0.11499999999999999,0.11499999999999999,0.135,0.135,0.135,0.14500000000000002,0.155,0.155,0.165,0.165,0.175,0.175,0.185,0.175,0.175,0.175,0.175,0.175,0.165,0.175,0.155,0.14500000000000002,0.14500000000000002,0.135,0.125,0.11499999999999999,0.10500000000000001,0.10500000000000001,0.095,0.08499999999999999,0.07500000000000001,0.065,0.055,0.045,0.035
0.125,0.10500000000000001,0.095,0.08499999999999999,0.07500000000000001,0.065,0.065,0.055,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.055,0.055,0.065,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.095,0.10500000000000001,0.11499999999999999,0.135,0.135,0.155,0.175,0.175,0.185,0.20500000000000002,0.215,0.225,0.245,0.255,0.28500000000000003,0.275,0.305,0.32999999999999996,0.315,0.345,0.365,0.355,0.365,0.4,0.385,0.395,0.425,0.43,0.415,0.43,0.425,0.415,0.405,0.405,0.41000000000000003,0.385,0.385,0.355,0.335,0.315,0.295,0.28500000000000003,0.265,0.245,0.235,0.20500000000000002,0.185,0.165,0.14500000000000002,0.135
0.295,0.275,0.245,0.24,0.22,0.195,0.175,0.165,0.155,0.155,0.155,0.14500000000000002,0.14500000000000002,0.14500000000000002,0.14500000000000002,0.155,0.165,0.175,0.185,0.195,0.215,0.235,0.255,0.275,0.295,0.315,0.35,0.375,0.375,0.42000000000000004,0.44,0.435,0.46499999999999997,0.51,0.53,0.525,0.535,0.595,0.615,0.615,0.635,0.6799999999999999,0.7050000000000001,0.73,0.735,0.735,0.8049999999999999,0.825,0.835,0.865,0.815,0.86,0.855,0.8500000000000001,0.845,0.79,0.825,0.81,0.78,0.73,0.7150000000000001,0.6950000000000001,0.65,0.625,0.555,0.5449999999999999,0.515,0.445,0.445,0.385,0.375,0.325
0.65,0.595,0.535,0.495,0.46499999999999997,0.435,0.405,0.405,0.365,0.345,0.365,0.335,0.36,0.345,0.345,0.355,0.375,0.385,0.415,0.45999999999999996,0.495,0.495,0.56,0.595,0.625,0.665,0.685,0.705,0.78,0.825,0.835,0.88,0.905,0.935,0.96,1.005,1.025,1.075,1.0899999999999999,1.135,1.17,1.21,1.24,1.295,1.35,1.335,1.385,1.425,1.445,1.4849999999999999,1.475,1.505,1.51,1.51,1.505,1.495,1.475,1.435,1.4300000000000002,1.35,1.31,1.255,1.225,1.1400000000000001,1.095,1.025,0.96,0.9099999999999999,0.825,0.8,0.745,0.685
1.1749999999999998,1.1,1.045,0.975,0.925,0.87,0.795,0.8,0.755,0.745,0.71,0.71,0.7050000000000001,0.72,0.71,0.715,0.755,0.78,0.795,0.865,0.9199999999999999,0.9550000000000001,1.0150000000000001,1.105,1.13,1.1800000000000002,1.23,1.28,1.345,1.415,1.425,1.4649999999999999,1.54,1.545,1.62,1.6400000000000001,1.685,1.73,1.77,1.83,1.9100000000000001,1.925,1.965,2.0700000000000003,2.065,2.1950000000000003,2.19,2.31,2.315,2.4299999999999997,2.38,2.38,2.46,2.3899999999999997,2.41,2.385,2.41,2.355,2.3200000000000003,2.195,2.065,2.04,1.9649999999999999,1.875,1.7999999999999998,1.77,1.5899999999999999,1.575,1.475,1.38,1.295,1.24
1.92,1.835,1.7799999999999998,1.645,1.545,1.495,1.435,1.385,1.33,1.295,1.29,1.2349999999999999,1.2349999999999999,1.24,1.24,1.285,1.3,1.335,1.4100000000000001,1.47,1.5,1.65,1.6800000000000002,1.7650000000000001,1.825,1.92,1.9849999999999999,2.075,2.165,2.19,2.27,2.305,2.35,2.3899999999999997,2.455,2.465,2.55,2.59,2.625,2.7,2.805,2.88,2.87,3.0300000000000002,3.145,3.23,3.3600000000000003,3.42,3.55,3.5949999999999998,3.59,3.635,3.7,3.665,3.6550000000000002,3.6100000000000003,3.465,3.495,3.4050000000000002,3.315,3.21,3.1,2.95,2.855,2.735,2.665,2.57,2.455,2.33,2.19,2.05,2.03
2.925,2.79,2.6799999999999997,2.585,2.4699999999999998,2.4000000000000004,2.3,2.245,2.145,2.1,2.025,1.9849999999999999,1.965,1.945,2.005,2.025,2.085,2.085,2.235,2.265,2.4050000000000002,2.44,2.51,2.625,2.705,2.825,2.96,3.0949999999999998,3.1500000000000004,3.2350000000000003,3.32,3.38,3.48,3.505,3.535,3.625,3.6550000000000002,3.67,3.8,3.885,3.96,4.04,4.125,4.2,4.26,4.34,4.484999999999999,4.595,4.720000000000001,4.79,4.83,4.865,4.880000000000001,4.885,4.915,4.85,4.835,4.744999999999999,4.625,4.52,4.43,4.305,4.205,4.125,4.005,3.91,3.7350000000000003,3.64,3.46,3.34,3.165,2.965
