nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,6.075
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.015,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.025,0.025,0.025,0.025,0.025
0.055,0.045,0.045,0.045,0.035,0.035,0.025,0.025,0.025,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.025,0.035,0.045,0.045,0.045,0.055,0.055,0.065,0.065,0.055,0.065,0.055,0.055,0.055,0.045,0.045,0.045,0.055,0.045,0.055,0.055,0.055,0.045,0.055,0.065,0.065,0.065,0.055,0.065,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.08499999999999999,0.065,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.065,0.065,0.07500000000000001,0.055,0.065,0.055
0.11499999999999999,0.11499999999999999,0.10500000000000001,0.10500000000000001,0.095,0.08499999999999999,0.07500000000000001,0.07500000000000001,0.07500000000000001,0.055,0.045,0.035,0.035,0.025,0.025,0.015,0.015,0.015,0.015,0.01,0.015,0.015,0.015,0.015,0.025,0.025,0.035,0.045,0.055,0.07500000000000001,0.08,0.095,0.095,0.11499999999999999,0.105,0.125,0.13,0.135,0.125,0.10500000000000001,0.10500000000000001,0.10500000000000001,0.095,0.095,0.08499999999999999,0.095,0.095,0.095,0.08499999999999999,0.08499999999999999,0.095,0.10500000000000001,0.095,0.10500000000000001,0.125,0.11499999999999999,0.135,0.125,0.165,0.155,0.165,0.16499999999999998,0.165,0.165,0.165,0.16999999999999998,0.155,0.155,0.14500000000000002,0.15000000000000002,0.135,0.11499999999999999
0.245,0.22999999999999998,0.21500000000000002,0.20500000000000002,0.19,0.185,0.185,0.155,0.155,0.135,0.11499999999999999,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.065,0.055,0.045,0.035,0.035,0.035,0.025,0.025,0.035,0.035,0.055,0.065,0.07500000000000001,0.095,0.11499999999999999,0.135,0.16499999999999998,0.185,0.195,0.225,0.235,0.225,0.255,0.235,0.245,0.225,0.2,0.185,0.16999999999999998,0.15000000000000002,0.155,0.14500000000000002,0.135,0.14500000000000002,0.135,0.155,0.14500000000000002,0.14500000000000002,0.175,0.18,0.195,0.245,0.215,0.255,0.275,0.25,0.3,0.305,0.30500000000000005,0.275,0.29500000000000004,0.26,0.27,0.275,0.255,0.25,0.28,0.255
0.41500000000000004,0.42500000000000004,0.395,0.375,0.375,0.36,0.36,0.35,0.295,0.27,0.255,0.225,0.195,0.165,0.135,0.125,0.10500000000000001,0.08499999999999999,0.065,0.065,0.065,0.065,0.065,0.07500000000000001,0.08499999999999999,0.10500000000000001,0.14,0.165,0.195,0.225,0.29500000000000004,0.32999999999999996,0.365,0.42000000000000004,0.39,0.425,0.445,0.415,0.405,0.375,0.33499999999999996,0.28500000000000003,0.275,0.28500000000000003,0.24,0.225,0.20500000000000002,0.2,0.20500000000000002,0.20500000000000002,0.21500000000000002,0.235,0.28500000000000003,0.305,0.315,0.355,0.38,0.385,0.43,0.46499999999999997,0.445,0.495,0.515,0.48,0.48,0.455,0.495,0.48,0.46499999999999997,0.455,0.445,0.41
0.6699999999999999,0.655,0.625,0.625,0.635,0.625,0.605,0.56,0.54,0.495,0.485,0.43000000000000005,0.37,0.32,0.29500000000000004,0.235,0.195,0.165,0.135,0.14,0.125,0.125,0.125,0.135,0.15500000000000003,0.175,0.245,0.255,0.325,0.39,0.425,0.5349999999999999,0.525,0.5700000000000001,0.7,0.7350000000000001,0.74,0.645,0.66,0.6,0.565,0.52,0.425,0.4,0.355,0.325,0.30500000000000005,0.31,0.29000000000000004,0.29500000000000004,0.315,0.365,0.4,0.46499999999999997,0.45499999999999996,0.5,0.615,0.585,0.605,0.7050000000000001,0.68,0.7749999999999999,0.79,0.72,0.76,0.75,0.735,0.66,0.675,0.655,0.6599999999999999,0.655
0.9850000000000001,0.9500000000000001,0.9650000000000001,0.93,0.9400000000000001,0.93,0.9550000000000001,0.91,0.94,0.8,0.7749999999999999,0.7050000000000001,0.645,0.585,0.53,0.44999999999999996,0.395,0.31999999999999995,0.28,0.22499999999999998,0.20500000000000002,0.195,0.195,0.21000000000000002,0.225,0.29500000000000004,0.33999999999999997,0.395,0.475,0.5449999999999999,0.6000000000000001,0.755,0.8400000000000001,0.87,0.905,0.96,0.96,0.97,0.84,0.865,0.77,0.71,0.64,0.545,0.5,0.44,0.405,0.42000000000000004,0.42000000000000004,0.4,0.475,0.48,0.505,0.6100000000000001,0.6950000000000001,0.76,0.79,0.83,0.895,1.02,0.9450000000000001,0.965,1.0,1.06,0.99,1.035,0.985,1.01,0.965,0.9749999999999999,0.9950000000000001,0.99
1.245,1.35,1.29,1.3399999999999999,1.365,1.3199999999999998,1.33,1.375,1.305,1.2349999999999999,1.175,1.105,1.08,0.9,0.84,0.6799999999999999,0.625,0.5449999999999999,0.46499999999999997,0.41000000000000003,0.355,0.32999999999999996,0.33499999999999996,0.315,0.36,0.4,0.48,0.5449999999999999,0.655,0.745,0.865,0.925,1.065,1.1600000000000001,1.215,1.29,1.38,1.37,1.365,1.25,1.205,0.92,0.71,0.675,0.615,0.585,0.54,0.515,0.505,0.5549999999999999,0.5900000000000001,0.6200000000000001,0.7150000000000001,0.7749999999999999,0.85,1.0150000000000001,1.075,1.23,1.2999999999999998,1.375,1.435,1.47,1.49,1.45,1.44,1.385,1.365,1.33,1.2650000000000001,1.195,1.245,1.205
1.745,1.82,1.855,1.875,1.915,2.0700000000000003,1.975,2.04,1.94,1.8849999999999998,1.8599999999999999,1.745,1.5150000000000001,1.33,1.2000000000000002,1.085,0.9299999999999999,0.81,0.675,0.595,0.52,0.49,0.465,0.48,0.52,0.525,0.635,0.7450000000000001,0.855,0.96,1.08,1.1600000000000001,1.435,1.56,1.4449999999999998,1.625,1.645,1.67,1.6600000000000001,1.6,1.52,1.365,1.065,0.9500000000000001,0.8400000000000001,0.745,0.72,0.65,0.685,0.7350000000000001,0.7749999999999999,0.8500000000000001,0.96,1.035,1.1800000000000002,1.335,1.4849999999999999,1.71,1.76,1.89,1.78,2.04,1.755,1.875,2.075,2.025,1.8050000000000002,1.865,1.7650000000000001,1.72,1.71,1.79
2.31,2.32,2.48,2.535,2.59,2.6550000000000002,2.67,2.705,2.6849999999999996,2.6550000000000002,2.775,2.5700000000000003,2.3,2.165,1.86,1.675,1.37,1.165,1.0150000000000001,0.89,0.8,0.66,0.6799999999999999,0.6699999999999999,0.665,0.75,0.8300000000000001,0.9,1.0150000000000001,1.26,1.335,1.49,1.63,1.74,1.81,1.795,1.815,1.845,1.7999999999999998,1.79,1.77,1.71,1.335,1.245,1.105,0.8300000000000001,0.825,0.815,0.825,0.845,0.89,1.065,1.195,1.345,1.525,1.73,1.81,2.04,2.2649999999999997,2.355,2.435,2.505,2.5549999999999997,2.5949999999999998,2.625,2.635,2.645,2.645,2.42,2.19,2.13,2.285
2.95,2.99,3.045,3.105,3.175,3.29,3.33,3.3499999999999996,3.355,3.3449999999999998,3.3049999999999997,3.2350000000000003,3.1550000000000002,3.0149999999999997,2.7249999999999996,2.39,1.8900000000000001,1.755,1.45,1.2349999999999999,1.1,1.01,0.925,0.915,0.885,0.9850000000000001,1.045,1.155,1.225,1.42,1.5750000000000002,1.79,1.9,1.935,1.9449999999999998,1.945,1.9,1.95,1.94,1.935,1.9,1.875,1.795,1.54,1.275,1.105,1.025,0.995,0.955,1.01,1.135,1.295,1.495,1.5550000000000002,1.885,2.08,2.285,2.395,2.505,2.585,2.665,2.745,2.8049999999999997,2.8449999999999998,2.885,2.915,2.935,2.965,2.975,2.995,3.0149999999999997,3.045
