nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.025,0.025,0.015,0.015,0.015,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.015,0.015,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
0.135,0.125,0.125,0.11499999999999999,0.11499999999999999,0.095,0.095,0.08499999999999999,0.08499999999999999,0.07500000000000001,0.065,0.055,0.045,0.035,0.025,0.025,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.035,0.045,0.055,0.065,0.07500000000000001,0.08499999999999999,0.095,0.095,0.10500000000000001,0.10500000000000001,0.11499999999999999,0.125,0.125,0.135,0.135,0.135,0.135,0.135,0.135,0.125,0.135,0.135
0.315,0.315,0.315,0.28500000000000003,0.28500000000000003,0.265,0.27,0.235,0.215,0.20500000000000002,0.185,0.165,0.165,0.125,0.125,0.10500000000000001,0.08499999999999999,0.07500000000000001,0.055,0.045,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.035,0.045,0.065,0.07500000000000001,0.095,0.10500000000000001,0.125,0.135,0.155,0.175,0.21000000000000002,0.215,0.24,0.245,0.255,0.275,0.29000000000000004,0.295,0.305,0.33499999999999996,0.335,0.325,0.335,0.345,0.345,0.335,0.345,0.335,0.335
0.71,0.7,0.655,0.645,0.605,0.62,0.585,0.55,0.525,0.475,0.435,0.405,0.375,0.325,0.305,0.29000000000000004,0.235,0.20500000000000002,0.185,0.155,0.125,0.10500000000000001,0.095,0.07500000000000001,0.055,0.035,0.025,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.015,0.025,0.045,0.055,0.07500000000000001,0.095,0.11499999999999999,0.14500000000000002,0.165,0.185,0.215,0.245,0.29500000000000004,0.315,0.355,0.4,0.415,0.47,0.475,0.505,0.565,0.565,0.585,0.63,0.6599999999999999,0.675,0.7,0.72,0.71,0.7150000000000001,0.735,0.73,0.735,0.74,0.73,0.72
1.3,1.2650000000000001,1.21,1.2149999999999999,1.175,1.145,1.095,1.05,1.02,0.97,0.915,0.855,0.8,0.75,0.645,0.595,0.535,0.51,0.44,0.395,0.325,0.28500000000000003,0.245,0.215,0.175,0.155,0.14500000000000002,0.11499999999999999,0.10500000000000001,0.095,0.095,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.10500000000000001,0.10500000000000001,0.125,0.14500000000000002,0.165,0.185,0.225,0.265,0.305,0.36,0.385,0.46499999999999997,0.495,0.575,0.645,0.655,0.755,0.8400000000000001,0.855,0.89,0.98,1.025,1.06,1.1099999999999999,1.155,1.2000000000000002,1.2149999999999999,1.22,1.2999999999999998,1.295,1.27,1.31,1.3199999999999998,1.305,1.35,1.315,1.295,1.3050000000000002
2.115,2.08,2.09,2.01,1.9749999999999999,1.8900000000000001,1.885,1.845,1.78,1.695,1.56,1.55,1.415,1.375,1.29,1.17,1.0899999999999999,1.005,0.9199999999999999,0.8300000000000001,0.73,0.665,0.59,0.495,0.445,0.385,0.365,0.315,0.28500000000000003,0.265,0.245,0.245,0.245,0.255,0.28,0.295,0.325,0.365,0.395,0.455,0.515,0.575,0.6799999999999999,0.77,0.855,0.94,1.0350000000000001,1.135,1.2149999999999999,1.3,1.42,1.485,1.5350000000000001,1.635,1.685,1.715,1.8399999999999999,1.905,1.895,1.955,1.9949999999999999,2.085,2.0549999999999997,2.11,2.16,2.19,2.165,2.16,2.165,2.16,2.11,2.155
3.2800000000000002,3.175,3.17,3.17,3.0650000000000004,3.05,3.02,2.955,2.875,2.705,2.62,2.5250000000000004,2.38,2.325,2.2,2.005,1.9,1.755,1.6800000000000002,1.52,1.3900000000000001,1.24,1.13,1.01,0.915,0.835,0.75,0.665,0.655,0.615,0.595,0.545,0.585,0.565,0.595,0.625,0.7150000000000001,0.7749999999999999,0.865,0.95,1.085,1.17,1.27,1.4300000000000002,1.545,1.665,1.825,1.935,2.05,2.255,2.335,2.385,2.495,2.56,2.7,2.815,2.8449999999999998,2.935,2.9850000000000003,3.075,3.145,3.09,3.135,3.235,3.25,3.2750000000000004,3.255,3.2750000000000004,3.29,3.2,3.285,3.2
4.71,4.665,4.61,4.5649999999999995,4.54,4.43,4.35,4.335,4.24,4.085,3.9800000000000004,3.825,3.605,3.44,3.365,3.22,3.1,2.935,2.675,2.52,2.3,2.1399999999999997,1.945,1.7999999999999998,1.6400000000000001,1.495,1.405,1.295,1.21,1.145,1.1,1.08,1.1,1.12,1.205,1.23,1.325,1.465,1.535,1.73,1.835,2.04,2.2249999999999996,2.35,2.5300000000000002,2.77,2.895,3.0700000000000003,3.2800000000000002,3.34,3.5250000000000004,3.635,3.7350000000000003,3.915,4.025,4.165,4.195,4.34,4.414999999999999,4.449999999999999,4.505,4.565,4.615,4.54,4.62,4.6,4.765000000000001,4.785,4.665,4.645,4.68,4.665
6.04,6.039999999999999,6.01,5.925000000000001,5.9399999999999995,5.89,5.725,5.68,5.595000000000001,5.55,5.475,5.385,5.275,5.125,4.904999999999999,4.82,4.595000000000001,4.355,4.0649999999999995,3.7350000000000003,3.48,3.295,3.075,2.9050000000000002,2.645,2.4699999999999998,2.285,2.19,1.975,1.955,1.915,1.895,1.875,1.915,1.995,2.06,2.29,2.345,2.535,2.7649999999999997,2.9299999999999997,3.23,3.39,3.5949999999999998,3.8649999999999998,4.175000000000001,4.385,4.645,4.8100000000000005,4.915,5.0600000000000005,5.164999999999999,5.305,5.26,5.395,5.525,5.565,5.71,5.715,5.765000000000001,5.875,5.915,5.995,5.995,6.04,6.09,6.0649999999999995,6.115,6.105,6.135,6.08,6.0600000000000005
8.305,8.105,8.16,7.995,8.045,7.945,7.865,7.755000000000001,7.65,7.575,7.375,7.21,6.95,6.775,6.54,6.325,6.109999999999999,5.905,5.6850000000000005,5.4,4.99,4.77,4.57,4.25,3.965,3.6399999999999997,3.46,3.24,3.1500000000000004,3.075,2.9850000000000003,2.99,2.94,3.075,3.1500000000000004,3.255,3.395,3.555,3.785,4.165,4.47,4.77,4.984999999999999,5.24,5.425000000000001,5.625,5.91,6.085,6.345,6.455,6.675000000000001,7.050000000000001,7.015000000000001,7.105,7.6,7.42,7.455,7.6450000000000005,7.82,7.835,7.965,8.065000000000001,8.15,8.13,8.27,8.155,8.31,8.45,8.385,8.35,8.42,8.325
10.15,10.100000000000001,10.094999999999999,9.985,10.045,9.954999999999998,10.02,9.995000000000001,9.91,9.825,9.719999999999999,9.515,9.69,9.4,9.085,8.780000000000001,8.39,8.1,7.550000000000001,7.085,6.715,6.390000000000001,6.135,5.84,5.49,5.26,4.96,4.8149999999999995,4.615,4.545,4.38,4.385,4.4,4.485,4.625,4.800000000000001,4.945,5.105,5.390000000000001,5.675,5.98,6.27,6.62,6.95,7.67,7.62,8.615,9.02,8.66,8.935,9.21,9.33,9.51,9.7,9.559999999999999,9.535,9.68,9.83,9.9,9.969999999999999,10.035,10.135,10.18,10.23,10.205,10.219999999999999,10.275,10.280000000000001,10.295,10.23,10.2,10.25
12.22,12.205,12.185,12.165,12.145,12.120000000000001,12.094999999999999,12.06,12.01,11.945,11.879999999999999,11.785,11.594999999999999,11.515,11.295,11.065,10.745000000000001,10.5,10.085,9.82,9.355,8.82,8.16,8.125,7.555,7.115,6.550000000000001,6.305,6.145,6.015000000000001,5.95,5.855,5.945,6.015000000000001,6.135,6.34,6.515000000000001,6.835000000000001,7.234999999999999,7.7,8.2,8.635,9.06,9.625,10.145,10.2,10.379999999999999,10.5,10.725,10.91,11.055,11.26,11.36,11.469999999999999,11.575,11.665,11.735,11.81,11.879999999999999,11.95,12.02,12.07,12.120000000000001,12.17,12.2,12.23,12.25,12.26,12.26,12.260000000000002,12.25,12.235
13.575,13.575,13.965,13.965,13.965,13.965,13.965,13.965,13.955,13.945,13.915,13.885000000000002,13.825,13.754999999999999,13.29,12.969999999999999,12.754999999999999,12.49,12.165,11.774999999999999,11.46,10.995000000000001,10.555,10.515,9.915,9.33,9.065000000000001,8.69,8.84,8.149999999999999,8.0,7.79,7.975,8.085,8.345,8.65,9.08,9.445,10.07,10.18,10.555,10.985,11.375,11.765,12.08,12.315000000000001,12.515,12.665,13.254999999999999,13.335,13.395,13.445,13.485,13.524999999999999,13.545,13.585,13.625,13.655000000000001,13.655000000000001,13.715,13.715,13.745000000000001,13.775,13.844999999999999,13.825,13.845,13.905000000000001,13.925,13.934999999999999,13.945,13.945,13.955
14.735,14.735,14.745000000000001,14.754999999999999,14.765,14.774999999999999,14.785,14.795,14.805,14.805,14.805,14.795,14.774999999999999,14.735,14.684999999999999,14.614999999999998,14.524999999999999,14.405000000000001,14.254999999999999,14.075,13.344999999999999,13.035,12.68,12.280000000000001,11.835,11.455,11.065000000000001,10.715,10.51,10.379999999999999,10.21,10.31,10.3,10.41,10.675,10.805,11.225000000000001,11.675,12.129999999999999,12.530000000000001,13.395,13.594999999999999,13.774999999999999,13.915,14.035,14.135000000000002,14.215,14.274999999999999,14.325,14.355,14.385000000000002,14.405000000000001,14.425,14.434999999999999,14.455,14.465,14.485,14.504999999999999,14.524999999999999,14.545,14.565000000000001,14.585,14.605,14.625,14.645,14.665,14.684999999999999,14.695,14.705,14.715,14.715,14.725000000000001
15.265,15.274999999999999,15.285,15.305,15.315000000000001,15.335,15.355,15.375,15.395,15.415,15.425,15.434999999999999,15.445,15.445,15.425,15.395,15.355,15.295,15.205,15.094999999999999,14.965,14.815000000000001,14.645,14.455,14.254999999999999,13.5,13.25,13.024999999999999,12.825,12.684999999999999,12.61,12.605,12.675,12.815,13.004999999999999,13.795,13.965,14.135000000000002,14.305,14.465,14.605,14.725000000000001,14.835,14.915,14.975000000000001,15.024999999999999,15.065000000000001,15.085,15.094999999999999,15.094999999999999,15.094999999999999,15.094999999999999,15.094999999999999,15.094999999999999,15.085,15.094999999999999,15.094999999999999,15.105,15.105,15.125,15.135000000000002,15.145,15.165,15.175,15.184999999999999,15.205,15.215,15.225000000000001,15.235,15.245000000000001,15.245000000000001,15.254999999999999
15.575,15.594999999999999,15.605,15.625,15.645,15.665,15.695,15.725000000000001,15.754999999999999,15.785,15.815000000000001,15.844999999999999,15.875,15.905000000000001,15.915,15.925,15.925,15.915,15.885000000000002,15.835,15.765,15.684999999999999,15.575,15.465,15.335,15.205,15.075,14.965,14.864999999999998,14.795,14.754999999999999,14.745000000000001,14.774999999999999,14.825,14.905000000000001,15.004999999999999,15.105,15.215,15.315000000000001,15.405000000000001,15.485,15.545,15.594999999999999,15.625,15.645,15.645,15.645,15.635000000000002,15.614999999999998,15.594999999999999,15.575,15.555,15.535,15.515,15.504999999999999,15.485,15.485,15.475000000000001,15.475000000000001,15.475000000000001,15.485,15.485,15.495000000000001,15.504999999999999,15.504999999999999,15.515,15.524999999999999,15.535,15.545,15.555,15.555,15.565000000000001
15.684999999999999,15.695,15.715,15.735,15.765,15.795,15.825,15.855,15.895,15.945,15.985,16.035,16.085,16.134999999999998,16.185000000000002,16.225,16.265,16.295,16.314999999999998,16.314999999999998,16.305,16.275,16.235,16.175,16.115000000000002,16.035,15.965,15.885000000000002,15.825,15.785,15.754999999999999,15.745000000000001,15.754999999999999,15.785,15.825,15.875,15.934999999999999,15.985,16.035,16.064999999999998,16.095,16.105,16.095,16.085,16.055,16.025,15.985,15.945,15.905000000000001,15.864999999999998,15.825,15.785,15.754999999999999,15.725000000000001,15.695,15.675,15.655000000000001,15.645,15.635000000000002,15.625,15.625,15.614999999999998,15.614999999999998,15.614999999999998,15.614999999999998,15.625,15.625,15.635000000000002,15.635000000000002,15.645,15.655000000000001,15.665
15.575,15.594999999999999,15.614999999999998,15.645,15.675,15.705,15.745000000000001,15.785,15.835,15.885000000000002,15.945,16.015,16.085,16.155,16.235,16.305,16.384999999999998,16.455,16.515,16.564999999999998,16.605,16.634999999999998,16.645,16.634999999999998,16.625,16.595,16.564999999999998,16.525,16.494999999999997,16.465,16.455,16.445,16.445,16.445,16.465,16.475,16.485,16.494999999999997,16.485,16.475,16.445,16.415,16.365000000000002,16.305,16.244999999999997,16.175,16.115000000000002,16.045,15.975000000000001,15.915,15.864999999999998,15.805,15.765,15.725000000000001,15.684999999999999,15.655000000000001,15.625,15.605,15.585,15.565000000000001,15.555,15.535,15.524999999999999,15.524999999999999,15.515,15.515,15.515,15.524999999999999,15.524999999999999,15.535,15.545,15.555
15.254999999999999,15.274999999999999,15.305,15.335,15.364999999999998,15.405000000000001,15.445,15.495000000000001,15.555,15.614999999999998,15.684999999999999,15.765,15.855,15.955,16.055,16.165,16.275,16.384999999999998,16.485,16.585,16.675,16.744999999999997,16.805,16.855,16.884999999999998,16.905,16.905,16.905,16.895,16.884999999999998,16.875,16.865000000000002,16.855,16.845,16.825,16.805,16.785,16.744999999999997,16.695,16.634999999999998,16.564999999999998,16.485,16.395,16.305,16.205,16.105,16.015,15.925,15.835,15.754999999999999,15.684999999999999,15.614999999999998,15.565000000000001,15.504999999999999,15.465,15.425,15.385000000000002,15.355,15.325,15.295,15.265,15.245000000000001,15.235,15.215,15.205,15.195,15.195,15.195,15.195,15.205,15.225000000000001,15.235
