nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.475,1.445,1.365,1.25,1.23,1.2,1.1949999999999998,1.0899999999999999,1.025,1.025,1.01,0.9949999999999999,0.99,0.9750000000000001,0.985,1.005,0.975,1.01,1.035,1.92,0.96,1.08,1.1400000000000001,1.2,3.08,3.52,1.405,4.925,6.135,8.105,1.78,1.815,1.935,1.955,2.05,2.205,2.41,2.45,2.5949999999999998,2.515,2.585,2.81,2.985,2.91,2.965,2.98,3.0,3.005,3.015,3.145,3.05,3.045,3.005,3.045,2.975,2.96,2.895,2.9,2.9699999999999998,2.76,2.5949999999999998,2.5549999999999997,2.5599999999999996,2.48,2.38,2.16,2.11,1.875,1.745,1.85,1.71,1.545
1.25,1.1,1.01,0.925,0.83,0.7050000000000001,0.635,0.635,0.505,0.435,0.48,0.47,0.43000000000000005,0.425,0.44499999999999995,0.405,0.415,0.42500000000000004,0.44,0.49,0.505,0.62,0.6799999999999999,0.71,0.87,0.91,0.98,1.17,1.2650000000000001,1.4649999999999999,1.5550000000000002,1.815,1.935,2.0700000000000003,2.4699999999999998,2.7,2.8600000000000003,2.94,3.145,3.38,3.22,3.845,3.9299999999999997,4.19,4.29,4.65,4.52,4.695,4.925,4.795,4.945,4.755,4.885,4.535,4.525,4.55,4.135,3.96,3.755,3.5949999999999998,3.4699999999999998,3.245,3.13,2.8550000000000004,2.76,2.48,2.385,2.08,1.92,1.82,1.625,1.435
1.18,0.91,0.8049999999999999,0.655,0.55,0.445,0.42,0.28500000000000003,0.235,0.225,0.185,0.155,0.14,0.16,0.14500000000000002,0.16999999999999998,0.14500000000000002,0.16999999999999998,0.215,0.22999999999999998,0.25,0.28,0.365,0.425,0.54,0.6699999999999999,0.735,0.92,1.08,1.2650000000000001,1.44,1.73,2.0250000000000004,2.41,2.65,3.06,3.3200000000000003,3.5149999999999997,4.02,4.505,4.885,5.695,5.885,6.15,6.46,6.735,6.9399999999999995,7.895,7.9350000000000005,7.925,7.895,7.825,7.715,7.575,7.425,6.39,6.075,5.73,5.4,5.045,4.745,4.33,3.8049999999999997,3.445,3.115,2.795,2.635,2.34,2.185,1.75,1.58,1.25
1.03,0.8400000000000001,0.63,0.5,0.35,0.275,0.175,0.12,0.095,0.065,0.065,0.045,0.055,0.045,0.035,0.045,0.045,0.065,0.08499999999999999,0.10500000000000001,0.135,0.185,0.225,0.28,0.365,0.475,0.605,0.78,0.94,1.2149999999999999,1.42,1.855,2.125,2.705,2.995,3.23,4.074999999999999,4.699999999999999,5.605,5.68,6.74,7.345000000000001,8.575,8.835,9.015,9.155000000000001,9.235,9.265,9.254999999999999,9.205,9.114999999999998,9.004999999999999,8.855,8.675,8.475000000000001,8.254999999999999,8.004999999999999,7.735,7.4350000000000005,7.105,6.015000000000001,5.415,4.465,4.21,3.75,3.21,2.9349999999999996,2.465,2.1950000000000003,1.82,1.495,1.315
0.96,0.695,0.49,0.345,0.24,0.15500000000000003,0.08499999999999999,0.055,0.035,0.015,0.01,0.01,0.01,0.01,0.01,0.015,0.025,0.045,0.065,0.08499999999999999,0.10500000000000001,0.14,0.195,0.26,0.345,0.38,0.48,0.655,0.8400000000000001,1.155,1.44,1.905,2.25,2.885,3.455,4.075,5.0,5.905,6.835,8.54,9.094999999999999,9.495000000000001,9.795,10.015,10.165,10.254999999999999,10.285,10.265,10.205,10.114999999999998,9.985,9.825,9.635000000000002,9.425,9.184999999999999,8.925,8.645,8.344999999999999,8.024999999999999,7.6850000000000005,7.3149999999999995,6.925,5.9350000000000005,5.0600000000000005,4.385,3.75,3.125,2.7350000000000003,2.45,2.0,1.5699999999999998,1.24
0.9400000000000001,0.66,0.44,0.28500000000000003,0.165,0.07500000000000001,0.035,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.035,0.055,0.095,0.11499999999999999,0.14500000000000002,0.20500000000000002,0.27,0.305,0.37,0.44499999999999995,0.5700000000000001,0.76,0.91,1.2149999999999999,1.53,2.03,2.5549999999999997,3.285,3.875,4.66,6.145,7.265,9.02,9.675,10.145,10.504999999999999,10.754999999999999,10.945,11.045,11.075,11.055,10.985,10.875,10.735,10.565000000000001,10.375,10.155000000000001,9.915,9.645,9.364999999999998,9.065000000000001,8.745000000000001,8.405000000000001,8.045,7.665,7.265,6.855,5.4399999999999995,5.245,4.385,3.62,2.93,2.4450000000000003,2.025,1.645,1.315
0.97,0.6499999999999999,0.375,0.25,0.11499999999999999,0.055,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.025,0.055,0.095,0.155,0.20500000000000002,0.265,0.33499999999999996,0.395,0.45,0.47500000000000003,0.5700000000000001,0.625,0.6799999999999999,0.83,1.06,1.3450000000000002,1.6749999999999998,2.16,2.85,3.4050000000000002,4.515,5.895,7.285,9.175,9.95,10.555,10.995000000000001,11.305,11.515,11.635000000000002,11.675,11.645,11.565000000000001,11.434999999999999,11.285,11.094999999999999,10.895,10.675,10.434999999999999,10.184999999999999,9.915,9.614999999999998,9.305,8.975000000000001,8.625,8.254999999999999,7.865,7.465,7.045,6.595,5.800000000000001,4.915,3.9349999999999996,3.24,2.715,2.26,1.71,1.2650000000000001
1.0,0.665,0.365,0.2,0.095,0.045,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.045,0.10500000000000001,0.185,0.31000000000000005,0.435,0.615,0.6950000000000001,0.77,0.85,0.885,0.875,0.895,0.9850000000000001,1.03,1.105,1.205,1.505,1.835,2.27,2.98,4.01,5.025,6.91,8.355,9.985,10.745000000000001,11.274999999999999,11.665,11.925,12.065000000000001,12.114999999999998,12.065000000000001,11.965,11.805,11.614999999999998,11.395,11.175,10.955,10.725000000000001,10.495000000000001,10.254999999999999,9.995000000000001,9.715,9.415,9.085,8.735,8.355,7.965,7.555,7.135,6.705,6.04,4.93,4.195,3.655,2.875,2.21,1.8199999999999998,1.35
1.035,0.635,0.37,0.21000000000000002,0.10500000000000001,0.035,0.01,0.01,0.01,0.01,0.01,0.025,0.08499999999999999,0.16999999999999998,0.32499999999999996,0.56,0.8300000000000001,1.125,1.35,1.58,1.78,1.7850000000000001,1.78,1.63,1.6150000000000002,1.56,1.5150000000000001,1.58,1.495,1.815,2.1,2.645,3.4399999999999995,4.404999999999999,5.83,7.925000000000001,9.805,10.67,11.355,11.844999999999999,12.175,12.355,12.415,12.364999999999998,12.235,12.035,11.785,11.524999999999999,11.254999999999999,11.004999999999999,10.765,10.545,10.335,10.125,9.915,9.67,9.415,9.105,8.765,8.395,8.004999999999999,7.585,7.165,6.725,6.11,5.335,4.8,3.75,3.035,2.54,2.045,1.45
